empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FYX|44|NASDAQ|2020|01|24|15|30|30600|64.660004|63.380001|63.810001|64.660004|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|45|NASDAQ|2020|01|23|15|30|19300|64.879997|63.77|64.769997|64.580002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|46|NASDAQ|2020|01|22|15|30|13800|65.089996|64.720001|64.769997|65.040001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|47|NASDAQ|2020|01|21|15|30|23400|65.360001|64.760002|64.860001|65.360001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|48|NASDAQ|2020|01|17|15|30|18700|66.129997|65.550003|65.669998|66.129997|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|49|NASDAQ|2020|01|16|15|30|71700|66.080002|65.57|65.809998|65.57|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|50|NASDAQ|2020|01|15|15|30|29700|65.260002|64.779999|65.019997|64.860001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|51|NASDAQ|2020|01|14|15|30|20100|65.25|64.360001|64.910004|64.519997|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|52|NASDAQ|2020|01|13|15|30|27700|64.639999|64.010002|64.639999|64.150002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|53|NASDAQ|2020|01|10|15|30|35800|64.529999|64|64.150002|64.480003|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|54|NASDAQ|2020|01|09|15|30|18900|64.93|64.550003|64.550003|64.93|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|55|NASDAQ|2020|01|08|15|30|22900|64.959999|64.550003|64.68|64.559998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|56|NASDAQ|2020|01|07|15|30|17600|64.870003|64.470001|64.629997|64.739998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|57|NASDAQ|2020|01|06|15|30|20800|64.910004|64.150002|64.800003|64.150002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|58|NASDAQ|2020|01|03|15|30|26300|64.779999|64.360001|64.769997|64.400002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|59|NASDAQ|2020|01|02|15|30|30900|65.260002|64.379997|64.900002|65.260002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|60|NASDAQ|2019|12|31|15|30|45900|65.160004|64.510002|64.93|64.639999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|61|NASDAQ|2019|12|30|15|30|34100|65.07|64.510002|64.769997|64.709999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|62|NASDAQ|2019|12|27|15|30|10900|65.279999|64.790001|64.849998|65.279999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|63|NASDAQ|2019|12|26|15|30|11500|65.07|64.910004|65.029999|65.07|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|64|NASDAQ|2019|12|24|15|30|7600|65.019997|64.900002|64.980003|64.900002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|65|NASDAQ|2019|12|23|15|30|14100|65.099998|64.639999|64.860001|65.099998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|66|NASDAQ|2019|12|20|15|30|20400|65.139999|64.839996|64.839996|65.040001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|67|NASDAQ|2019|12|19|15|30|16700|64.900002|64.620003|64.900002|64.790001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|68|NASDAQ|2019|12|18|15|30|57500|64.889999|64.459999|64.839996|64.580002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|69|NASDAQ|2019|12|17|15|30|17300|64.529999|64.129997|64.519997|64.239998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|70|NASDAQ|2019|12|16|15|30|59500|64.699997|64.220001|64.220001|64.339996|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|71|NASDAQ|2019|12|13|15|30|27100|64.410004|63.560001|63.759998|63.98|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|72|NASDAQ|2019|12|12|15|30|30600|64.860001|63.759998|64.559998|63.759998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|73|NASDAQ|2019|12|11|15|30|15400|63.900002|63.52|63.810001|63.720001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|74|NASDAQ|2019|12|10|15|30|11100|63.880001|63.610001|63.709999|63.740002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|75|NASDAQ|2019|12|09|15|30|12700|63.970001|63.740002|63.740002|63.830002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|76|NASDAQ|2019|12|06|15|30|34800|64.07|63.459999|63.82|63.459999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|77|NASDAQ|2019|12|05|15|30|17600|62.919998|62.59|62.869999|62.75|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|78|NASDAQ|2019|12|04|15|30|16700|62.900002|62.439999|62.57|62.439999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|79|NASDAQ|2019|12|03|15|30|24700|62.09|61.560001|62.07|61.689999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|80|NASDAQ|2019|12|02|15|30|15700|63.099998|62.360001|62.360001|63.099998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|81|NASDAQ|2019|11|29|15|30|11000|63.369999|62.98|62.98|63.32|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|82|NASDAQ|2019|11|27|15|30|25000|63.610001|63.060001|63.52|63.060001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|83|NASDAQ|2019|11|26|15|30|15300|63.459999|63.049999|63.16|63.049999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|84|NASDAQ|2019|11|25|15|30|23000|63.330002|61.970001|63.259998|62.189999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|85|NASDAQ|2019|11|22|15|30|20700|62.110001|61.709999|62.02|62.07|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|86|NASDAQ|2019|11|21|15|30|18000|62.110001|61.560001|61.779999|62.110001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|87|NASDAQ|2019|11|20|15|30|17400|62.509998|61.669998|61.990002|62.259998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|88|NASDAQ|2019|11|19|15|30|22000|62.740002|62.310001|62.470001|62.740002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|89|NASDAQ|2019|11|18|15|30|18300|62.75|62.41|62.619999|62.75|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|90|NASDAQ|2019|11|15|15|30|26400|63.09|62.689999|62.900002|63.09|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|91|NASDAQ|2019|11|14|15|30|21000|63|62.529999|62.669998|62.650002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|92|NASDAQ|2019|11|13|15|30|12300|62.810001|62.459999|62.709999|62.66|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|93|NASDAQ|2019|11|12|15|30|26200|63.389999|62.830002|63.049999|63.130001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|94|NASDAQ|2019|11|11|15|30|42800|63.009998|62.5|63.009998|62.790001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|95|NASDAQ|2019|11|08|15|30|23000|63.200001|62.720001|63.16|62.900002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|96|NASDAQ|2019|11|07|15|30|24600|63.779999|63.02|63.150002|63.389999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|97|NASDAQ|2019|11|06|15|30|36200|63.169998|62.689999|62.880001|63.099998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|98|NASDAQ|2019|11|05|15|30|24500|63.740002|62.849998|63.200001|62.889999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|99|NASDAQ|2019|11|04|15|30|16000|63.029999|62.52|62.98|62.779999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|100|NASDAQ|2019|11|01|14|30|29900|62.310001|61.5|62.27|61.5|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|101|NASDAQ|2019|10|31|14|30|39500|61.619999|60.68|60.950001|61.619999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|102|NASDAQ|2019|10|30|14|30|22000|62.119999|61.43|61.709999|62.119999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|103|NASDAQ|2019|10|29|14|30|28300|62.209999|61.66|62.049999|61.66|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|104|NASDAQ|2019|10|28|14|30|17500|62.040001|61.599998|61.790001|61.599998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|105|NASDAQ|2019|10|25|15|30|12700|61.48|60.82|61.349998|60.82|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|106|NASDAQ|2019|10|24|15|30|43400|61.25|60.490002|60.790001|61.25|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|107|NASDAQ|2019|10|23|15|30|35900|61.02|60.43|60.970001|60.700001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|108|NASDAQ|2019|10|22|15|30|24600|61.18|60.43|60.889999|60.540001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|109|NASDAQ|2019|10|21|15|30|87300|61.080002|60.540001|60.689999|60.540001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|110|NASDAQ|2019|10|18|15|30|53300|60.389999|59.759998|60.099998|60.099998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|111|NASDAQ|2019|10|17|15|30|51200|60.41|59.810001|60.330002|59.919998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|112|NASDAQ|2019|10|16|15|30|77400|59.970001|59.5|59.66|59.5|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|113|NASDAQ|2019|10|15|15|30|25300|59.93|58.939999|59.59|59.049999|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|114|NASDAQ|2019|10|14|15|30|33200|59.07|58.580002|58.93|59.07|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|115|NASDAQ|2019|10|11|15|30|145600|59.950001|58.919998|59.209999|58.919998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|116|NASDAQ|2019|10|10|15|30|28500|58.48|57.98|58.130001|57.990002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|117|NASDAQ|2019|10|09|15|30|35100|58.169998|57.810001|57.919998|58.150002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|118|NASDAQ|2019|10|08|15|30|59500|58.349998|57.700001|57.709999|58.349998|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|119|NASDAQ|2019|10|07|15|30|42000|59.299999|58.509998|58.919998|58.84|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|120|NASDAQ|2019|10|04|15|30|31400|58.939999|58.150002|58.939999|58.580002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|121|NASDAQ|2019|10|03|15|30|58500|58.360001|57.279999|58.32|57.950001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|122|NASDAQ|2019|10|02|15|30|36100|58.450001|57.75|58.139999|58.450001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|123|NASDAQ|2019|10|01|15|30|105200|60.810001|58.689999|58.84|60.380001|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
FYX|124|NASDAQ|2019|09|30|15|30|122400|60.34|59.740002|60.07|59.990002|exchangetradedfund|-|-|-|-|1.16|-|usa|-|-|-|-|financial|-|-
