empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CRTX|21|NASDAQ|2020|03|02|15|30|139800|52.400002|47.555|49.099998|50.790001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|22|NASDAQ|2020|02|28|15|30|117300|52.779999|48|50.25|49.110001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|23|NASDAQ|2020|02|27|15|30|137200|58.106998|50|50.66|51.889999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|24|NASDAQ|2020|02|26|15|30|123600|60.209|50.705002|52.41|54.639999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|25|NASDAQ|2020|02|25|15|30|85200|60|52.799999|54.380001|55.779999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|26|NASDAQ|2020|02|24|15|30|131500|59.82|54.75|55.639999|57.869999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|27|NASDAQ|2020|02|21|15|30|127700|62.57|57|60.080002|60.139999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|28|NASDAQ|2020|02|20|15|30|108400|63.34|58.919998|60.150002|60|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|29|NASDAQ|2020|02|19|15|30|188500|70|58.740002|58.970001|70|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|30|NASDAQ|2020|02|18|15|30|163600|72.816002|68.519997|70.879997|70.830002|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|31|NASDAQ|2020|02|14|15|30|232300|73.839996|63.608002|72.510002|66.349998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|32|NASDAQ|2020|02|13|15|30|177600|66.620003|61.099998|64.099998|61.93|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|33|NASDAQ|2020|02|12|15|30|170900|62|52.715|61.07|54.18|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|34|NASDAQ|2020|02|11|15|30|170900|56.702|51.970001|53.59|52.900002|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|35|NASDAQ|2020|02|10|15|30|140200|53.369999|50.25|52.150002|50.720001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|36|NASDAQ|2020|02|07|15|30|159000|54.650002|48.349998|50.98|54.650002|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|37|NASDAQ|2020|02|06|15|30|214300|57.889999|50.200001|54.849998|50.200001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|38|NASDAQ|2020|02|05|15|30|78300|47.764|45.18|45.639999|46.82|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|39|NASDAQ|2020|02|04|15|30|67800|49.904999|46|46.259998|48.84|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|40|NASDAQ|2020|02|03|15|30|126200|52.040001|47.311001|48.060001|47.369999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|41|NASDAQ|2020|01|31|15|30|154000|51.790001|46.299999|46.990002|51.639999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|42|NASDAQ|2020|01|30|15|30|160100|55.07|49|51.830002|53.09|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|43|NASDAQ|2020|01|29|15|30|141600|57.080002|51.523998|51.91|55.220001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|44|NASDAQ|2020|01|28|15|30|122300|57.099998|53.009998|55|54.82|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|45|NASDAQ|2020|01|27|15|30|118700|58.852001|53.853001|54.599998|55.66|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|46|NASDAQ|2020|01|24|15|30|91100|61|55.046001|57|59.389999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|47|NASDAQ|2020|01|23|15|30|167100|59.25|54.060001|58.880001|56.220001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|48|NASDAQ|2020|01|22|15|30|157400|59.060001|55.799999|56.75|58.450001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|49|NASDAQ|2020|01|21|15|30|129000|61.855999|57|58.32|58.5|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|50|NASDAQ|2020|01|17|15|30|116400|65.029999|56.93|58.639999|63.290001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|51|NASDAQ|2020|01|16|15|30|164100|65.602997|58.918999|62.619999|59.490002|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|52|NASDAQ|2020|01|15|15|30|215600|60.650002|50.5|58.84|51.950001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|53|NASDAQ|2020|01|14|15|30|161200|53.279999|49.324001|51.41|49.349998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|54|NASDAQ|2020|01|13|15|30|193800|52.5|47.658001|49.16|48.810001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|55|NASDAQ|2020|01|10|15|30|178400|51.650002|47.599998|48.84|48.5|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|56|NASDAQ|2020|01|09|15|30|291600|48.794998|42.174999|47.900002|43.099998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|57|NASDAQ|2020|01|08|15|30|227900|44.48|39.099998|43.139999|42.66|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|58|NASDAQ|2020|01|07|15|30|233200|43.272999|39.619999|42.650002|43.080002|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|59|NASDAQ|2020|01|06|15|30|204100|49.445|43.259998|43.880001|47.200001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|60|NASDAQ|2020|01|03|15|30|124700|54.611|46.794998|48.5|52.049999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|61|NASDAQ|2020|01|02|15|30|440700|57.09|52.57|53.25|55.889999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|62|NASDAQ|2019|12|31|15|30|290900|58.077|53.709999|56.139999|55.639999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|63|NASDAQ|2019|12|30|15|30|150300|61.450001|55.639999|56.130001|59.919998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|64|NASDAQ|2019|12|27|15|30|144600|61.619999|58|60.009998|60.470001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|65|NASDAQ|2019|12|26|15|30|274500|64.489998|56.669998|61.240002|61.759998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|66|NASDAQ|2019|12|24|15|30|201100|67.870003|63.93|64.5|67.5|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|67|NASDAQ|2019|12|23|15|30|742700|72.940002|56.650002|68.910004|66.760002|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|68|NASDAQ|2019|12|20|15|30|1378400|68.93|47.610001|66.080002|47.610001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|69|NASDAQ|2019|12|19|15|30|147500|48|43.669998|47.369999|43.759998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|70|NASDAQ|2019|12|18|15|30|214000|46.669998|40.509998|43.560001|42.290001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|71|NASDAQ|2019|12|17|15|30|301400|43.32|40.02|42.240002|40.799999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|72|NASDAQ|2019|12|16|15|30|312600|41.200001|38.57|40.689999|39.23|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|73|NASDAQ|2019|12|13|15|30|242700|39.150002|34.5|39.049999|35.049999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|74|NASDAQ|2019|12|12|15|30|89300|35.5|32.509998|35.18|33.310001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|75|NASDAQ|2019|12|11|15|30|69700|33.869999|31.989|33.360001|32.669998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|76|NASDAQ|2019|12|10|15|30|100000|32.805|30.632|32.669998|31.879999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|77|NASDAQ|2019|12|09|15|30|304500|34|29.719999|31.91|30|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|78|NASDAQ|2019|12|06|15|30|319200|37|27.879999|28.309999|35|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|79|NASDAQ|2019|12|05|15|30|255800|36.195|32.419998|34.299999|32.419998|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|80|NASDAQ|2019|12|04|15|30|263700|32.68|29.08|31.870001|29.08|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|81|NASDAQ|2019|12|03|15|30|290500|33.5|27.540001|28.34|28.34|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|82|NASDAQ|2019|12|02|15|30|726800|35.790001|26.988001|28.35|27.190001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|83|NASDAQ|2019|11|29|15|30|193900|30.27|25.59|26.25|25.98|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|84|NASDAQ|2019|11|27|15|30|44300|27|25.4|26|25.68|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|85|NASDAQ|2019|11|26|15|30|90100|26|24.27|25.870001|25.870001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|86|NASDAQ|2019|11|25|15|30|63000|26.25|24.65|25.950001|25.040001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|87|NASDAQ|2019|11|22|15|30|92600|26.469999|25|25.23|25|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|88|NASDAQ|2019|11|21|15|30|65000|27.059999|24.690001|25.09|25.620001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|89|NASDAQ|2019|11|20|15|30|66500|27.76|25.299999|25.610001|25.495001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|90|NASDAQ|2019|11|19|15|30|104000|28.25|23.768999|24.82|28.059999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|91|NASDAQ|2019|11|18|15|30|171000|29.23|23|27.559999|23.4|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|92|NASDAQ|2019|11|15|15|30|121400|23.75|23|23.41|23|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|93|NASDAQ|2019|11|14|15|30|102700|23.82|22.700001|23.09|22.709999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|94|NASDAQ|2019|11|13|15|30|76800|23.35|21.299999|23.15|22|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|95|NASDAQ|2019|11|12|15|30|19600|23.5|22.219999|22.67|23.5|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|96|NASDAQ|2019|11|11|15|30|36000|24.5|23.139999|23.5|24.48|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|97|NASDAQ|2019|11|08|15|30|53200|25.799999|23.24|24.459999|23.24|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|98|NASDAQ|2019|11|07|15|30|81600|23.51|21.5|23.24|21.620001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|99|NASDAQ|2019|11|06|15|30|40300|21.76|20.9|21.52|21.200001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|100|NASDAQ|2019|11|05|15|30|57400|21.635|20.139999|21.030001|21.205|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|101|NASDAQ|2019|11|04|15|30|8700|21.700001|20.799999|20.950001|21.42|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|102|NASDAQ|2019|11|01|14|30|6600|21.556|20.799999|21.190001|20.889999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|103|NASDAQ|2019|10|31|14|30|19900|22.014999|20.5|20.77|20.74|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|104|NASDAQ|2019|10|30|14|30|21200|21.85|20.49|20.879999|21.23|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|105|NASDAQ|2019|10|29|14|30|8000|23.493|21.030001|21.219999|21.540001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|106|NASDAQ|2019|10|28|14|30|7800|22.110001|21.26|21.540001|21.49|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|107|NASDAQ|2019|10|25|15|30|45200|23.718|21.07|21.389999|22.360001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|108|NASDAQ|2019|10|24|15|30|26700|23.67|21.379999|22.51|23.67|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|109|NASDAQ|2019|10|23|15|30|70500|23.639999|20.9|23|22.32|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|110|NASDAQ|2019|10|22|15|30|52400|23.799999|21.6|22.5|21.6|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|111|NASDAQ|2019|10|21|15|30|14600|22.07|21.299999|21.299999|21.5|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|112|NASDAQ|2019|10|18|15|30|29400|23.16|21|21.76|23.07|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|113|NASDAQ|2019|10|17|15|30|6800|23.299999|22.9|23.17|23|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|114|NASDAQ|2019|10|16|15|30|11200|23.184|22.549999|23.07|22.959999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|115|NASDAQ|2019|10|15|15|30|26800|24|23|23.01|23.75|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|116|NASDAQ|2019|10|14|15|30|11300|24.341|23.23|23.58|23.75|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|117|NASDAQ|2019|10|11|15|30|11800|24|23.094999|23.469999|23.66|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|118|NASDAQ|2019|10|10|15|30|6700|24|22.91|23.43|22.91|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|119|NASDAQ|2019|10|09|15|30|15800|24|22.799999|22.82|23.639999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|120|NASDAQ|2019|10|08|15|30|21800|23.75|22.73|23.360001|22.73|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|121|NASDAQ|2019|10|07|15|30|20100|24.424999|22|23.040001|23.360001|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|122|NASDAQ|2019|10|04|15|30|6400|23.754999|23|23.389999|23.51|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|123|NASDAQ|2019|10|03|15|30|22000|24.669001|22.42|23.18|22.799999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|124|NASDAQ|2019|10|02|15|30|30300|25.469999|22|22.790001|24.139999|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
CRTX|125|NASDAQ|2019|10|01|15|30|20700|26.26|24|24.459999|25.08|biotechnology|1.1|11.9|11.9|-|-|23|usa|0|0|-21.1|Mar 24 BMO|healthcare|34.400002|1400
