empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SFST|51|NASDAQ|2019|12|11|15|30|15900|43.880001|43.110001|43.41|43.25|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|52|NASDAQ|2019|12|10|15|30|13000|43.84|42.830002|43.650002|43.18|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|53|NASDAQ|2019|12|09|15|30|7400|43.389999|42.990002|43.200001|43.349998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|54|NASDAQ|2019|12|06|15|30|17900|43.27|42.740002|42.919998|42.740002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|55|NASDAQ|2019|12|05|15|30|3900|42.990002|42.200001|42.200001|42.689999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|56|NASDAQ|2019|12|04|15|30|7900|43.130001|42.560001|42.560001|42.91|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|57|NASDAQ|2019|12|03|15|30|4600|42.41|41.700001|42.299999|42.23|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|58|NASDAQ|2019|12|02|15|30|8300|43.299999|42.5|42.5|43.299999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|59|NASDAQ|2019|11|29|15|30|5500|43.310001|41.509998|42.830002|41.509998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|60|NASDAQ|2019|11|27|15|30|7200|43.43|42.790001|43.299999|42.939999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|61|NASDAQ|2019|11|26|15|30|6300|43.790001|43.299999|43.5|43.599998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|62|NASDAQ|2019|11|25|15|30|19800|43.849998|42.810001|43.52|42.810001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|63|NASDAQ|2019|11|22|15|30|3900|43.32|42.630001|42.630001|43.32|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|64|NASDAQ|2019|11|21|15|30|9600|42.709999|42.049999|42.439999|42.5|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|65|NASDAQ|2019|11|20|15|30|14100|43.009998|42.150002|42.400002|42.549999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|66|NASDAQ|2019|11|19|15|30|11900|43.400002|42.5|42.860001|42.5|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|67|NASDAQ|2019|11|18|15|30|22300|43.310001|42|42.549999|42.689999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|68|NASDAQ|2019|11|15|15|30|14000|43.5|42.09|42.41|42.869999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|69|NASDAQ|2019|11|14|15|30|6300|43.18|41.650002|42.66|41.650002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|70|NASDAQ|2019|11|13|15|30|7100|43.34|42.77|42.889999|43.119999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|71|NASDAQ|2019|11|12|15|30|45700|43.34|42.52|43.34|42.740002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|72|NASDAQ|2019|11|11|15|30|5500|42.790001|42.380001|42.540001|42.400002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|73|NASDAQ|2019|11|08|15|30|10500|42.900002|40.93|42.790001|42.299999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|74|NASDAQ|2019|11|07|15|30|22700|42.799999|41.779999|42.48|41.93|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|75|NASDAQ|2019|11|06|15|30|5500|41.950001|41.599998|41.630001|41.919998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|76|NASDAQ|2019|11|05|15|30|21400|41.849998|40.720001|41.849998|41.77|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|77|NASDAQ|2019|11|04|15|30|18300|41.560001|41.200001|41.299999|41.560001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|78|NASDAQ|2019|11|01|14|30|15600|41.299999|40.599998|41.290001|40.599998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|79|NASDAQ|2019|10|31|14|30|8800|41.07|40.310001|40.310001|40.880001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|80|NASDAQ|2019|10|30|14|30|18600|41.150002|40.099998|40.790001|40.5|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|81|NASDAQ|2019|10|29|14|30|37400|40.779999|40.220001|40.5|40.220001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|82|NASDAQ|2019|10|28|14|30|27400|41|39.919998|40.009998|40.880001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|83|NASDAQ|2019|10|25|15|30|13300|41.299999|40.279999|40.400002|41.299999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|84|NASDAQ|2019|10|24|15|30|13700|41.470001|40.650002|41.299999|41.169998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|85|NASDAQ|2019|10|23|15|30|8100|41.41|40.549999|40.830002|41.310001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|86|NASDAQ|2019|10|22|15|30|35200|41.75|40.799999|41.02|40.799999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|87|NASDAQ|2019|10|21|15|30|15900|40.75|39.48|40.75|39.48|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|88|NASDAQ|2019|10|18|15|30|11100|39.599998|38.849998|39.450001|38.849998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|89|NASDAQ|2019|10|17|15|30|9800|39.32|39.09|39.139999|39.209999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|90|NASDAQ|2019|10|16|15|30|5600|39.810001|39.049999|39.07|39.23|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|91|NASDAQ|2019|10|15|15|30|8900|39.610001|38.98|39.240002|39.049999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|92|NASDAQ|2019|10|14|15|30|5200|39.369999|39|39.189999|39.360001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|93|NASDAQ|2019|10|11|15|30|12500|40.310001|39.099998|39.5|39.110001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|94|NASDAQ|2019|10|10|15|30|10200|39.130001|38.32|38.82|38.32|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|95|NASDAQ|2019|10|09|15|30|8200|38.610001|38.07|38.360001|38.220001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|96|NASDAQ|2019|10|08|15|30|11100|38.77|37.459999|37.939999|38.720001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|97|NASDAQ|2019|10|07|15|30|7300|39.349998|38.52|38.860001|38.52|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|98|NASDAQ|2019|10|04|15|30|7700|39.07|38.490002|38.740002|38.490002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|99|NASDAQ|2019|10|03|15|30|14400|38.77|38.150002|38.639999|38.209999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|100|NASDAQ|2019|10|02|15|30|12700|39.389999|38.400002|38.43|39.290001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|101|NASDAQ|2019|10|01|15|30|13200|40.419998|39.110001|39.259998|40.080002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|102|NASDAQ|2019|09|30|15|30|16400|40.299999|39.790001|39.849998|40.040001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|103|NASDAQ|2019|09|27|15|30|16100|40.209999|39.68|39.709999|39.990002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|104|NASDAQ|2019|09|26|15|30|7400|40.52|39.75|40.040001|40.439999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|105|NASDAQ|2019|09|25|15|30|15100|40.75|39.27|40.450001|39.759998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|106|NASDAQ|2019|09|24|15|30|22800|40.459999|39.580002|39.75|40.130001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|107|NASDAQ|2019|09|23|15|30|13800|41.200001|40.049999|40.290001|40.990002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|108|NASDAQ|2019|09|20|15|30|34900|41.27|39.869999|41.220001|40.34|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|109|NASDAQ|2019|09|19|15|30|10100|41.310001|40.389999|40.43|40.91|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|110|NASDAQ|2019|09|18|15|30|15800|41.299999|40.849998|41.189999|40.849998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|111|NASDAQ|2019|09|17|15|30|9300|41.220001|40.580002|40.810001|40.900002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|112|NASDAQ|2019|09|16|15|30|17100|41.740002|41.18|41.18|41.389999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|113|NASDAQ|2019|09|13|15|30|11600|41.990002|41.330002|41.689999|41.380001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|114|NASDAQ|2019|09|12|15|30|20300|41.5|40.360001|41.490002|40.560001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|115|NASDAQ|2019|09|11|15|30|17000|40.75|39.560001|40.75|39.849998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|116|NASDAQ|2019|09|10|15|30|12700|40|39.860001|39.970001|39.860001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|117|NASDAQ|2019|09|09|15|30|11500|39.720001|38.799999|39.599998|38.799999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|118|NASDAQ|2019|09|06|15|30|22500|39.490002|38.5|38.509998|39.220001|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|119|NASDAQ|2019|09|05|15|30|16600|39.869999|38.799999|39.18|38.799999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|120|NASDAQ|2019|09|04|15|30|14900|38.200001|38.049999|38.099998|38.119999|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|121|NASDAQ|2019|09|03|15|30|28000|38.119999|37.639999|38|38|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|122|NASDAQ|2019|08|30|15|30|25100|38.240002|37.810001|38.169998|38|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|123|NASDAQ|2019|08|29|15|30|16100|38.34|37.490002|37.82|37.759998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|124|NASDAQ|2019|08|28|15|30|23500|37.669998|36.009998|37.59|36.259998|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
SFST|125|NASDAQ|2019|08|27|15|30|11700|37.490002|35.900002|36.27|37.490002|moneycenterbanks|5.3|-|-|9.79|-|242|usa|0.17|0.17|7.82|Mar 20 BMO|financial|76.199997|275.179993
