empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MTSC|57|NASDAQ|2019|12|03|15|30|244800|45.98|44.450001|45.970001|45.889999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|58|NASDAQ|2019|12|02|15|30|247100|46.360001|45.169998|45.5|46|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|59|NASDAQ|2019|11|29|15|30|145600|46.32|45.009998|45.419998|45.73|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|60|NASDAQ|2019|11|27|15|30|336000|47.049999|44.630001|46.5|46.310001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|61|NASDAQ|2019|11|26|15|30|905200|57.32|45.889999|46.919998|56.099998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|62|NASDAQ|2019|11|25|15|30|86900|60.57|58.02|60.560001|58.02|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|63|NASDAQ|2019|11|22|15|30|64100|58.689999|57.75|58.169998|58.169998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|64|NASDAQ|2019|11|21|15|30|61200|59.580002|57.970001|58.099998|59.580002|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|65|NASDAQ|2019|11|20|15|30|94100|60.16|59.200001|59.41|59.869999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|66|NASDAQ|2019|11|19|15|30|50500|60.509998|59.939999|60.150002|60.5|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|67|NASDAQ|2019|11|18|15|30|91500|60.369999|58.599998|60.330002|59.259998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|68|NASDAQ|2019|11|15|15|30|73200|59.740002|58.939999|59.380001|59.299999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|69|NASDAQ|2019|11|14|15|30|44700|59.639999|58.84|58.98|59.27|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|70|NASDAQ|2019|11|13|15|30|46500|60.209999|58.799999|59.439999|59.470001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|71|NASDAQ|2019|11|12|15|30|40600|60.369999|58.610001|59.990002|59.82|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|72|NASDAQ|2019|11|11|15|30|44800|60.049999|59.23|59.900002|59.580002|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|73|NASDAQ|2019|11|08|15|30|55900|60.259998|59.459999|60.060001|59.610001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|74|NASDAQ|2019|11|07|15|30|95000|60.34|59.419998|59.669998|60.119999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|75|NASDAQ|2019|11|06|15|30|53200|60.279999|59.220001|59.759998|60.279999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|76|NASDAQ|2019|11|05|15|30|95600|61.099998|59|60.580002|59.07|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|77|NASDAQ|2019|11|04|15|30|81600|59.139999|57.59|59.060001|57.630001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|78|NASDAQ|2019|11|01|14|30|67000|57.27|56.599998|57.240002|56.720001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|79|NASDAQ|2019|10|31|14|30|99900|58.060001|56.110001|56.48|57.82|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|80|NASDAQ|2019|10|30|14|30|62900|57.84|56.82|57.810001|57.470001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|81|NASDAQ|2019|10|29|14|30|59200|57.75|57.040001|57.43|57.23|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|82|NASDAQ|2019|10|28|14|30|44000|57.459999|56.41|57.400002|56.41|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|83|NASDAQ|2019|10|25|15|30|26500|56.310001|55.93|56.200001|55.93|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|84|NASDAQ|2019|10|24|15|30|77500|56.529999|55.759998|56.029999|56.259998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|85|NASDAQ|2019|10|23|15|30|43700|56.25|55.59|56.130001|55.59|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|86|NASDAQ|2019|10|22|15|30|35700|56.189999|55.459999|55.700001|55.540001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|87|NASDAQ|2019|10|21|15|30|60100|56.310001|55.299999|55.68|55.349998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|88|NASDAQ|2019|10|18|15|30|91500|56.400002|54.740002|54.860001|55.849998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|89|NASDAQ|2019|10|17|15|30|85300|56.130001|54.91|56.09|54.91|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|90|NASDAQ|2019|10|16|15|30|68000|55.139999|53.75|54.700001|53.75|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|91|NASDAQ|2019|10|15|15|30|76600|54.110001|52.709999|53.970001|53.169998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|92|NASDAQ|2019|10|14|15|30|44900|53.310001|52.400002|52.950001|52.869999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|93|NASDAQ|2019|10|11|15|30|107200|53.889999|52.639999|52.889999|52.639999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|94|NASDAQ|2019|10|10|15|30|56800|52.950001|51.73|52.119999|52.540001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|95|NASDAQ|2019|10|09|15|30|46800|53.189999|52.540001|52.560001|53|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|96|NASDAQ|2019|10|08|15|30|85600|53.459999|52.169998|52.599998|53.32|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|97|NASDAQ|2019|10|07|15|30|131900|54.220001|53.57|53.73|53.970001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|98|NASDAQ|2019|10|04|15|30|65300|54.369999|53.009998|54.029999|53.439999|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|99|NASDAQ|2019|10|03|15|30|110900|53.720001|52.889999|53.349998|53.470001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|100|NASDAQ|2019|10|02|15|30|77900|54.709999|53.119999|53.689999|54.02|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|101|NASDAQ|2019|10|01|15|30|107300|56.34|54.169998|54.450001|55.52|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|102|NASDAQ|2019|09|30|15|30|186500|56.18|55.169998|55.25|55.34|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|103|NASDAQ|2019|09|27|15|30|77700|55.810001|55|55.27|55.349998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|104|NASDAQ|2019|09|26|15|30|82000|55.700001|54.650002|55.240002|55.700001|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|105|NASDAQ|2019|09|25|15|30|97800|55.869999|54.32|55.650002|55.27|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|106|NASDAQ|2019|09|24|15|30|111700|56.09|55.080002|55.209999|55.18|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|107|NASDAQ|2019|09|23|15|30|107400|55.43|54.939999|55.16|55.07|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|108|NASDAQ|2019|09|20|15|30|455300|56.529999|54.830002|54.959999|56.259998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|109|NASDAQ|2019|09|19|15|30|81300|57.490002|55.91|56.220001|56.25|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|110|NASDAQ|2019|09|18|15|30|251000|57.200001|55.790001|56.209999|56.759998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|111|NASDAQ|2019|09|17|15|30|67800|57.02|56.16|56.849998|56.669998|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|112|NASDAQ|2019|09|16|15|30|66200|57.740002|56.560001|56.93|56.73|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
MTSC|113|NASDAQ|2019|09|13|15|30|79900|57.849998|56.41|56.880001|56.740002|scientifictechnicalinstruments|1.7|1|1.7|17.18|3.58|3500|usa|1.11|0.99|26.110001|Feb 03 AMC|technology|97.800003|677.039978
