empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NTGR|49|NASDAQ|2019|12|13|15|30|412500|24.73|23.690001|23.780001|24.57|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|50|NASDAQ|2019|12|12|15|30|390400|24.93|24.190001|24.76|24.26|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|51|NASDAQ|2019|12|11|15|30|310500|24.35|24.040001|24.15|24.200001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|52|NASDAQ|2019|12|10|15|30|400600|24.379999|24.059999|24.09|24.370001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|53|NASDAQ|2019|12|09|15|30|229000|24.809999|24.35|24.360001|24.58|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|54|NASDAQ|2019|12|06|15|30|263600|24.91|24.43|24.66|24.540001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|55|NASDAQ|2019|12|05|15|30|276200|24.67|24.219999|24.379999|24.52|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|56|NASDAQ|2019|12|04|15|30|244900|25.23|24.370001|24.42|24.879999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|57|NASDAQ|2019|12|03|15|30|273800|24.74|24.02|24.639999|24.26|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|58|NASDAQ|2019|12|02|15|30|450100|25.23|24.27|24.440001|25.110001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|59|NASDAQ|2019|11|29|15|30|74700|25.26|24.92|25.110001|25.120001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|60|NASDAQ|2019|11|27|15|30|195900|25.34|25.059999|25.15|25.129999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|61|NASDAQ|2019|11|26|15|30|243000|25.379999|24.84|25.139999|25.120001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|62|NASDAQ|2019|11|25|15|30|371100|25.459999|24.969999|25.17|24.99|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|63|NASDAQ|2019|11|22|15|30|374900|25.73|24.870001|24.940001|25.67|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|64|NASDAQ|2019|11|21|15|30|282800|26.07|25.25|25.549999|25.93|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|65|NASDAQ|2019|11|20|15|30|455800|26.52|25.68|25.84|26.049999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|66|NASDAQ|2019|11|19|15|30|352700|26.870001|26.360001|26.379999|26.65|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|67|NASDAQ|2019|11|18|15|30|256400|27.049999|26.309999|26.4|27.049999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|68|NASDAQ|2019|11|15|15|30|240100|27.139999|26.690001|27.049999|27.139999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|69|NASDAQ|2019|11|14|15|30|306500|27.219999|26.290001|26.879999|26.879999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|70|NASDAQ|2019|11|13|15|30|249400|27.76|26.99|27.139999|27.32|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|71|NASDAQ|2019|11|12|15|30|353200|27.559999|26.969999|27.34|27.370001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|72|NASDAQ|2019|11|11|15|30|185600|27.559999|27.25|27.32|27.530001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|73|NASDAQ|2019|11|08|15|30|213200|27.73|27.209999|27.719999|27.360001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|74|NASDAQ|2019|11|07|15|30|197600|27.82|27.33|27.440001|27.530001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|75|NASDAQ|2019|11|06|15|30|316800|27.530001|27.209999|27.360001|27.309999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|76|NASDAQ|2019|11|05|15|30|286500|27.790001|27.139999|27.290001|27.4|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|77|NASDAQ|2019|11|04|15|30|237400|27.67|27.299999|27.360001|27.6|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|78|NASDAQ|2019|11|01|14|30|310000|27.450001|26.690001|27.25|27.25|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|79|NASDAQ|2019|10|31|14|30|338800|27.690001|26.74|27.17|27.32|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|80|NASDAQ|2019|10|30|14|30|305500|27.5|26.209999|27.42|26.51|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|81|NASDAQ|2019|10|29|14|30|324400|27.5|26.43|26.48|27.4|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|82|NASDAQ|2019|10|28|14|30|457800|27.639999|26.530001|27.33|26.549999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|83|NASDAQ|2019|10|25|15|30|646500|26.780001|25.84|26.549999|25.84|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|84|NASDAQ|2019|10|24|15|30|2518800|28.84|25.25|26.030001|27.120001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|85|NASDAQ|2019|10|23|15|30|336000|31.85|30.200001|30.6|31.85|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|86|NASDAQ|2019|10|22|15|30|261800|32.549999|31.82|31.950001|32.310001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|87|NASDAQ|2019|10|21|15|30|214300|32.560001|32.029999|32.25|32.200001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|88|NASDAQ|2019|10|18|15|30|209600|32.150002|31.49|31.83|31.77|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|89|NASDAQ|2019|10|17|15|30|259300|31.91|31.059999|31.889999|31.389999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|90|NASDAQ|2019|10|16|15|30|315800|31.709999|30.440001|31.110001|31.41|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|91|NASDAQ|2019|10|15|15|30|325100|31.870001|31.26|31.360001|31.65|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|92|NASDAQ|2019|10|14|15|30|168000|31.700001|30.879999|31.629999|31.35|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|93|NASDAQ|2019|10|11|15|30|238000|31.82|31.01|31.43|31.290001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|94|NASDAQ|2019|10|10|15|30|364200|31.370001|29.84|30.73|31.370001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|95|NASDAQ|2019|10|09|15|30|396600|32.610001|31.09|31.27|32.610001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|96|NASDAQ|2019|10|08|15|30|376400|33.400002|32.389999|32.43|33.400002|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|97|NASDAQ|2019|10|07|15|30|298000|34.099998|33.259998|33.509998|33.57|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|98|NASDAQ|2019|10|04|15|30|385400|33.939999|33.48|33.639999|33.610001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|99|NASDAQ|2019|10|03|15|30|274400|33.77|32.689999|33.700001|33.009998|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|100|NASDAQ|2019|10|02|15|30|518700|33.110001|31.870001|33.02|32.200001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|101|NASDAQ|2019|10|01|15|30|540800|33.139999|31.99|32.330002|32.220001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|102|NASDAQ|2019|09|30|15|30|506300|32.610001|31.84|32.220001|32.200001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|103|NASDAQ|2019|09|27|15|30|434600|32.52|31.690001|32.049999|31.959999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|104|NASDAQ|2019|09|26|15|30|341100|32.099998|31.25|31.83|31.5|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|105|NASDAQ|2019|09|25|15|30|652600|31.709999|30.040001|31.639999|30.42|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|106|NASDAQ|2019|09|24|15|30|412100|31.309999|30.34|30.4|31.08|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|107|NASDAQ|2019|09|23|15|30|528100|31.16|30.209999|30.959999|30.49|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|108|NASDAQ|2019|09|20|15|30|3471100|32.02|29.559999|30.66|29.99|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|109|NASDAQ|2019|09|19|15|30|835100|31.889999|29.84|30.01|31.799999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|110|NASDAQ|2019|09|18|15|30|575300|32.549999|31.23|31.58|32.549999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|111|NASDAQ|2019|09|17|15|30|595700|33.049999|31.200001|32.389999|33.009998|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|112|NASDAQ|2019|09|16|15|30|1453000|34.619999|31.780001|33.009998|34.619999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|113|NASDAQ|2019|09|13|15|30|373400|36.700001|34.889999|35.009998|36.560001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|114|NASDAQ|2019|09|12|15|30|220000|36.869999|35.639999|36.540001|36.669998|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|115|NASDAQ|2019|09|11|15|30|202600|36.610001|35.200001|36.5|35.290001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|116|NASDAQ|2019|09|10|15|30|266000|35.459999|34.220001|35.07|34.709999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|117|NASDAQ|2019|09|09|15|30|292900|34.919998|34.139999|34.700001|34.779999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|118|NASDAQ|2019|09|06|15|30|267600|34.98|34.189999|34.529999|34.689999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|119|NASDAQ|2019|09|05|15|30|219900|34.939999|34.040001|34.57|34.240002|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|120|NASDAQ|2019|09|04|15|30|230300|34.23|33.59|33.799999|34.150002|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|121|NASDAQ|2019|09|03|15|30|307000|34.580002|33.419998|33.689999|34.220001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|122|NASDAQ|2019|08|30|15|30|149000|34.919998|34.299999|34.720001|34.529999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|123|NASDAQ|2019|08|29|15|30|181200|34.380001|33.75|34.34|33.759998|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|124|NASDAQ|2019|08|28|15|30|244200|33.630001|32.400002|33.610001|32.59|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|125|NASDAQ|2019|08|27|15|30|217300|33.099998|32.189999|32.66|33.099998|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|126|NASDAQ|2019|08|26|15|30|220000|33.029999|32.48|32.709999|32.700001|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|127|NASDAQ|2019|08|23|15|30|188100|33.849998|32.450001|32.669998|33.59|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
NTGR|128|NASDAQ|2019|08|22|15|30|132800|34.279999|33.669998|33.720001|34.049999|communicationequipment|2.2|1.7|2.5|23.440001|-|809|usa|0|0|34.450001|Feb 05 AMC|technology|-|536.679993
