empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SRNE|14|NASDAQ|2020|02|05|15|30|2675900|3.62|3.46|3.47|3.54|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|15|NASDAQ|2020|02|04|15|30|7629700|3.77|3.35|3.52|3.76|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|16|NASDAQ|2020|02|03|15|30|2949200|3.95|3.67|3.7|3.8|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|17|NASDAQ|2020|01|31|15|30|2190700|3.9|3.73|3.83|3.87|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|18|NASDAQ|2020|01|30|15|30|2473000|3.92|3.7|3.89|3.72|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|19|NASDAQ|2020|01|29|15|30|7707600|4.24|3.73|3.8|4.19|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|20|NASDAQ|2020|01|28|15|30|2616600|4.12|3.9|4.05|3.99|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|21|NASDAQ|2020|01|27|15|30|4529800|4.18|3.8|3.88|4.04|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|22|NASDAQ|2020|01|24|15|30|3698100|4.29|4.1|4.27|4.21|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|23|NASDAQ|2020|01|23|15|30|2385700|4.21|4.01|4.19|4.14|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|24|NASDAQ|2020|01|22|15|30|2694700|4.28|4.15|4.16|4.16|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|25|NASDAQ|2020|01|21|15|30|3851800|4.34|4.11|4.2|4.19|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|26|NASDAQ|2020|01|17|15|30|3634100|4.45|4.04|4.26|4.41|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|27|NASDAQ|2020|01|16|15|30|3333000|4.49|4.3|4.42|4.44|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|28|NASDAQ|2020|01|15|15|30|6403800|4.47|4.14|4.45|4.24|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|29|NASDAQ|2020|01|14|15|30|4437900|4.24|3.98|4.11|4.01|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|30|NASDAQ|2020|01|13|15|30|11398300|4.49|3.91|4.18|4.39|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|31|NASDAQ|2020|01|10|15|30|48338800|5.09|4.4|4.76|5.08|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|32|NASDAQ|2020|01|09|15|30|1805600|3.47|3.36|3.41|3.36|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|33|NASDAQ|2020|01|08|15|30|2253100|3.56|3.33|3.35|3.56|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|34|NASDAQ|2020|01|07|15|30|2499300|3.61|3.42|3.57|3.46|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|35|NASDAQ|2020|01|06|15|30|1352800|3.44|3.26|3.44|3.26|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|36|NASDAQ|2020|01|03|15|30|2360400|3.38|3.27|3.34|3.3|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|37|NASDAQ|2020|01|02|15|30|1856100|3.53|3.33|3.39|3.42|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|38|NASDAQ|2019|12|31|15|30|1993500|3.43|3.29|3.38|3.3|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|39|NASDAQ|2019|12|30|15|30|2817200|3.48|3.32|3.34|3.36|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|40|NASDAQ|2019|12|27|15|30|2310800|3.39|3.16|3.36|3.21|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|41|NASDAQ|2019|12|26|15|30|2834300|3.38|3.11|3.27|3.24|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|42|NASDAQ|2019|12|24|15|30|3926900|3.51|3.19|3.27|3.5|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|43|NASDAQ|2019|12|23|15|30|3268800|3.54|3.31|3.47|3.4|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|44|NASDAQ|2019|12|20|15|30|7525800|3.66|3.25|3.39|3.65|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|45|NASDAQ|2019|12|19|15|30|5190900|3.95|3.63|3.66|3.93|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|46|NASDAQ|2019|12|18|15|30|3198400|4.08|3.88|3.91|3.99|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|47|NASDAQ|2019|12|17|15|30|3193200|4.03|3.86|4.03|3.95|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|48|NASDAQ|2019|12|16|15|30|4364700|4.13|3.85|3.95|4.04|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|49|NASDAQ|2019|12|13|15|30|6663900|4.24|3.83|4.07|4.17|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|50|NASDAQ|2019|12|12|15|30|11188000|4.4|4|4.17|4.24|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|51|NASDAQ|2019|12|11|15|30|8392000|4.16|3.7|4.16|3.82|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|52|NASDAQ|2019|12|10|15|30|9655100|4.04|3.61|3.78|3.85|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|53|NASDAQ|2019|12|09|15|30|7892200|3.87|3.53|3.81|3.66|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|54|NASDAQ|2019|12|06|15|30|4478500|3.54|3.32|3.52|3.35|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|55|NASDAQ|2019|12|05|15|30|11105500|3.69|3.1|3.26|3.63|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|56|NASDAQ|2019|12|04|15|30|14192800|3.94|3.38|3.64|3.84|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|57|NASDAQ|2019|12|03|15|30|23024600|4|3.34|3.73|3.39|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|58|NASDAQ|2019|12|02|15|30|20313400|3.68|2.94|3.42|2.97|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|59|NASDAQ|2019|11|29|15|30|6803400|3.09|2.77|2.92|2.85|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|60|NASDAQ|2019|11|27|15|30|8736100|2.93|2.52|2.83|2.92|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|61|NASDAQ|2019|11|26|15|30|22156300|3.11|2.82|2.96|3.01|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|62|NASDAQ|2019|11|25|15|30|75825800|3.19|2.06|3.11|2.2|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|63|NASDAQ|2019|11|22|15|30|544600|1.62|1.57|1.6|1.58|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|64|NASDAQ|2019|11|21|15|30|801600|1.63|1.53|1.6|1.56|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|65|NASDAQ|2019|11|20|15|30|1109500|1.58|1.49|1.56|1.52|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|66|NASDAQ|2019|11|19|15|30|678100|1.58|1.46|1.52|1.46|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|67|NASDAQ|2019|11|18|15|30|1555200|1.57|1.45|1.45|1.52|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|68|NASDAQ|2019|11|15|15|30|1139500|1.62|1.51|1.53|1.6|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|69|NASDAQ|2019|11|14|15|30|1292100|1.63|1.5|1.58|1.57|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|70|NASDAQ|2019|11|13|15|30|1140600|1.65|1.56|1.57|1.61|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|71|NASDAQ|2019|11|12|15|30|1520000|1.71|1.6|1.61|1.67|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|72|NASDAQ|2019|11|11|15|30|737900|1.69|1.6|1.67|1.64|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|73|NASDAQ|2019|11|08|15|30|1016400|1.71|1.63|1.65|1.71|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|74|NASDAQ|2019|11|07|15|30|1597300|1.71|1.62|1.68|1.66|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|75|NASDAQ|2019|11|06|15|30|1056400|1.66|1.56|1.57|1.64|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|76|NASDAQ|2019|11|05|15|30|1951500|1.71|1.59|1.64|1.59|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|77|NASDAQ|2019|11|04|15|30|819100|1.65|1.55|1.59|1.65|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|78|NASDAQ|2019|11|01|14|30|1664100|1.65|1.51|1.63|1.54|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|79|NASDAQ|2019|10|31|14|30|565500|1.54|1.49|1.52|1.53|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|80|NASDAQ|2019|10|30|14|30|671500|1.55|1.51|1.51|1.54|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|81|NASDAQ|2019|10|29|14|30|638000|1.6|1.53|1.55|1.59|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|82|NASDAQ|2019|10|28|14|30|1156700|1.65|1.56|1.61|1.56|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|83|NASDAQ|2019|10|25|15|30|680500|1.59|1.5|1.55|1.52|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|84|NASDAQ|2019|10|24|15|30|532900|1.55|1.5|1.51|1.54|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|85|NASDAQ|2019|10|23|15|30|565900|1.59|1.5|1.54|1.54|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|86|NASDAQ|2019|10|22|15|30|845300|1.61|1.51|1.51|1.59|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|87|NASDAQ|2019|10|21|15|30|734600|1.58|1.52|1.55|1.53|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|88|NASDAQ|2019|10|18|15|30|1409800|1.64|1.51|1.53|1.62|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|89|NASDAQ|2019|10|17|15|30|765500|1.73|1.64|1.64|1.71|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|90|NASDAQ|2019|10|16|15|30|2480600|1.78|1.65|1.73|1.69|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|91|NASDAQ|2019|10|15|15|30|1013500|1.64|1.51|1.61|1.53|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|92|NASDAQ|2019|10|14|15|30|1154200|1.62|1.48|1.54|1.58|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|93|NASDAQ|2019|10|11|15|30|4422900|1.6|1.39|1.57|1.5|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|94|NASDAQ|2019|10|10|15|30|3843800|1.66|1.46|1.46|1.62|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|95|NASDAQ|2019|10|09|15|30|4073100|1.78|1.49|1.62|1.73|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|96|NASDAQ|2019|10|08|15|30|4248300|1.86|1.68|1.7|1.8|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|97|NASDAQ|2019|10|07|15|30|11595600|2.91|1.75|1.78|2.49|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|98|NASDAQ|2019|10|04|15|30|1464200|2.4|2.24|2.39|2.35|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|99|NASDAQ|2019|10|03|15|30|2109300|2.32|1.95|2.32|1.97|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|100|NASDAQ|2019|10|02|15|30|1445000|2.03|1.91|1.95|2|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|101|NASDAQ|2019|10|01|15|30|761900|2.18|2.01|2.03|2.15|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|102|NASDAQ|2019|09|30|15|30|556500|2.19|2.1|2.14|2.16|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|103|NASDAQ|2019|09|27|15|30|1061600|2.17|2.01|2.16|2.11|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|104|NASDAQ|2019|09|26|15|30|489400|2.16|2.08|2.12|2.12|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|105|NASDAQ|2019|09|25|15|30|674600|2.19|2.06|2.13|2.14|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|106|NASDAQ|2019|09|24|15|30|1016000|2.29|2.12|2.13|2.23|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|107|NASDAQ|2019|09|23|15|30|576700|2.39|2.22|2.23|2.31|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|108|NASDAQ|2019|09|20|15|30|1588100|2.44|2.25|2.28|2.28|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|109|NASDAQ|2019|09|19|15|30|825700|2.4|2.28|2.28|2.34|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|110|NASDAQ|2019|09|18|15|30|689700|2.38|2.3|2.36|2.34|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|111|NASDAQ|2019|09|17|15|30|1008400|2.53|2.31|2.35|2.42|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|112|NASDAQ|2019|09|16|15|30|1546000|2.57|2.28|2.41|2.28|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|113|NASDAQ|2019|09|13|15|30|1070000|2.43|2.26|2.32|2.32|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|114|NASDAQ|2019|09|12|15|30|916400|2.41|2.23|2.32|2.39|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|115|NASDAQ|2019|09|11|15|30|1113800|2.44|2.27|2.39|2.4|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|116|NASDAQ|2019|09|10|15|30|1465800|2.42|2.16|2.4|2.19|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|117|NASDAQ|2019|09|09|15|30|961300|2.28|2.1|2.18|2.13|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|118|NASDAQ|2019|09|06|15|30|517200|2.21|2.12|2.14|2.2|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|119|NASDAQ|2019|09|05|15|30|671400|2.2|2.07|2.17|2.08|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|120|NASDAQ|2019|09|04|15|30|528100|2.12|2.06|2.1|2.06|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|121|NASDAQ|2019|09|03|15|30|891600|2.11|2|2.05|2.08|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|122|NASDAQ|2019|08|30|15|30|623300|2.24|2.05|2.11|2.15|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
SRNE|123|NASDAQ|2019|08|29|15|30|511200|2.22|2.1|2.15|2.22|biotechnology|34.209999|0.6|0.6|-|-|310|usa|2.99|2.53|-7.1|Mar 20 AMC|healthcare|17.700001|420.700012
