empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
RMR|44|NASDAQ|2019|12|20|15|30|121200|46.299999|45.243999|46.16|45.400002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|45|NASDAQ|2019|12|19|15|30|48900|45.84|45.139999|45.310001|45.540001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|46|NASDAQ|2019|12|18|15|30|67300|46.119999|45.610001|45.669998|45.799999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|47|NASDAQ|2019|12|17|15|30|71200|46.099998|45.310001|45.650002|46.099998|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|48|NASDAQ|2019|12|16|15|30|88300|46.060001|45.310001|45.990002|45.5|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|49|NASDAQ|2019|12|13|15|30|261000|45.366001|44.700001|45.290001|44.98|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|50|NASDAQ|2019|12|12|15|30|81500|45.990002|44.790001|45.029999|45.25|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|51|NASDAQ|2019|12|11|15|30|56300|46.185001|45.150002|45.240002|46.080002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|52|NASDAQ|2019|12|10|15|30|60100|46.990002|45.77|46.029999|46.720001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|53|NASDAQ|2019|12|09|15|30|139600|47.125|46.639999|46.68|46.869999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|54|NASDAQ|2019|12|06|15|30|115400|47.375|46.509998|46.889999|46.720001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|55|NASDAQ|2019|12|05|15|30|46100|47.009998|46.150002|46.490002|46.529999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|56|NASDAQ|2019|12|04|15|30|69600|47.310001|46.07|46.494999|46.07|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|57|NASDAQ|2019|12|03|15|30|116700|46.419998|45.610001|46.029999|46.09|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|58|NASDAQ|2019|12|02|15|30|114600|47.139999|45.23|46.360001|47.139999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|59|NASDAQ|2019|11|29|15|30|30600|47.830002|46.959999|46.970001|47.349998|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|60|NASDAQ|2019|11|27|15|30|56300|48.380001|46.540001|47.369999|47.369999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|61|NASDAQ|2019|11|26|15|30|151200|48.849998|46.560001|47.16|46.73|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|62|NASDAQ|2019|11|25|15|30|124500|48.25|46.400002|46.400002|47.869999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|63|NASDAQ|2019|11|22|15|30|142600|49.990002|47.5|47.880001|49.990002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|64|NASDAQ|2019|11|21|15|30|127200|48.772999|47.959999|48.290001|48.650002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|65|NASDAQ|2019|11|20|15|30|188300|48.57|47.669998|48.529999|47.790001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|66|NASDAQ|2019|11|19|15|30|189100|48.369999|47.82|47.82|48.029999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|67|NASDAQ|2019|11|18|15|30|208300|48|47.02|47.75|47.16|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|68|NASDAQ|2019|11|15|15|30|162200|47.595001|46.580002|47.25|47.5|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|69|NASDAQ|2019|11|14|15|30|147700|47.330002|46.459999|47.189999|46.950001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|70|NASDAQ|2019|11|13|15|30|113200|47.060001|45.75|46.869999|46.130001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|71|NASDAQ|2019|11|12|15|30|85100|47.360001|46.25|46.34|46.610001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|72|NASDAQ|2019|11|11|15|30|88100|47.709999|46.369999|46.580002|47.470001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|73|NASDAQ|2019|11|08|15|30|186400|48.709999|47.689999|47.720001|47.970001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|74|NASDAQ|2019|11|07|15|30|62200|49.279999|48.02|48.25|48.990002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|75|NASDAQ|2019|11|06|15|30|52900|49.290001|48.237999|48.700001|49|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|76|NASDAQ|2019|11|05|15|30|153100|49.75|48.799999|48.919998|49.029999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|77|NASDAQ|2019|11|04|15|30|58500|49.630001|48.68|48.91|49.290001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|78|NASDAQ|2019|11|01|14|30|53800|49.619999|48.314999|48.950001|48.709999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|79|NASDAQ|2019|10|31|14|30|64000|48.68|47.785|48.400002|48.439999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|80|NASDAQ|2019|10|30|14|30|81700|48.540001|47.82|48.48|48.119999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|81|NASDAQ|2019|10|29|14|30|66100|48.439999|47.66|48.119999|47.66|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|82|NASDAQ|2019|10|28|14|30|73100|48.439999|47.459999|47.709999|47.459999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|83|NASDAQ|2019|10|25|15|30|71400|47.5|45.624001|47.470001|46.34|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|84|NASDAQ|2019|10|24|15|30|58000|47.25|46.279999|46.720001|47.25|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|85|NASDAQ|2019|10|23|15|30|49000|47.549999|46.91|47.119999|47.23|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|86|NASDAQ|2019|10|22|15|30|63000|47.380001|46.09|47.099998|46.509998|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|87|NASDAQ|2019|10|21|15|30|61000|46.875|45.514999|46.599998|45.82|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|88|NASDAQ|2019|10|18|15|30|81200|45.580002|44.450001|45.555|44.450001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|89|NASDAQ|2019|10|17|15|30|78200|45.189999|44.41|44.68|44.720001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|90|NASDAQ|2019|10|16|15|30|43400|44.610001|44.150002|44.349998|44.23|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|91|NASDAQ|2019|10|15|15|30|111700|44.540001|43.619999|44.189999|44.09|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|92|NASDAQ|2019|10|14|15|30|53600|44.790001|43.652|44.18|44.290001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|93|NASDAQ|2019|10|11|15|30|127500|45.990002|44.09|44.66|45.16|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|94|NASDAQ|2019|10|10|15|30|38100|45.779999|44.439999|44.82|45.150002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|95|NASDAQ|2019|10|09|15|30|45400|45.93|44.82|45.169998|45.849998|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|96|NASDAQ|2019|10|08|15|30|142800|45.73|43.874001|45.380001|44.369999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|97|NASDAQ|2019|10|07|15|30|78700|45.450001|44.650002|44.77|45.150002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|98|NASDAQ|2019|10|04|15|30|55600|45.66|44.110001|45.41|44.66|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|99|NASDAQ|2019|10|03|15|30|56300|45.169998|43.240002|44.610001|43.669998|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|100|NASDAQ|2019|10|02|15|30|111100|44.509998|42.790001|43.779999|44.110001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|101|NASDAQ|2019|10|01|15|30|54000|45.639999|44.389999|44.400002|45.639999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|102|NASDAQ|2019|09|30|15|30|85300|46.040001|44.73|45.48|44.93|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|103|NASDAQ|2019|09|27|15|30|98400|45.23|44.049999|45.02|44.049999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|104|NASDAQ|2019|09|26|15|30|47000|44.73|43.790001|44.040001|44.5|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|105|NASDAQ|2019|09|25|15|30|81700|45.459999|44.34|44.599998|44.849998|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|106|NASDAQ|2019|09|24|15|30|160400|45.869999|44.654999|45.02|45.779999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|107|NASDAQ|2019|09|23|15|30|50200|45.990002|44.674999|45.759998|44.91|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|108|NASDAQ|2019|09|20|15|30|147900|46.049999|44.849998|45.290001|45.369999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|109|NASDAQ|2019|09|19|15|30|119500|46.84|45.029999|45.450001|45.939999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|110|NASDAQ|2019|09|18|15|30|161800|47.02|45.294998|45.990002|47.02|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|111|NASDAQ|2019|09|17|15|30|111900|47.259998|45.77|47.029999|47.189999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|112|NASDAQ|2019|09|16|15|30|106300|48.09|46.740002|47.330002|46.75|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|113|NASDAQ|2019|09|13|15|30|48400|48.380001|47.615002|48.150002|48.049999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|114|NASDAQ|2019|09|12|15|30|118600|48.310001|47.110001|48|47.990002|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|115|NASDAQ|2019|09|11|15|30|170400|48.275002|47.487|47.709999|48|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|116|NASDAQ|2019|09|10|15|30|115700|48.16|46.84|48|46.860001|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|117|NASDAQ|2019|09|09|15|30|98600|47.439999|46.389999|47.040001|46.389999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|118|NASDAQ|2019|09|06|15|30|95200|47.459999|46.049999|46.439999|47.139999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|119|NASDAQ|2019|09|05|15|30|78700|48.330002|47.09|47.09|47.59|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|120|NASDAQ|2019|09|04|15|30|133800|47.279999|45.77|46.950001|47.02|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|121|NASDAQ|2019|09|03|15|30|110900|47.119999|45.700001|46.810001|46.07|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|122|NASDAQ|2019|08|30|15|30|93600|46.790001|45.580002|46.59|46.779999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|123|NASDAQ|2019|08|29|15|30|105600|47.305|45.294998|46.610001|45.619999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
RMR|124|NASDAQ|2019|08|28|15|30|126200|46.310001|43.75|45.150002|44.139999|realestatedevelopment|0.9|4.9|4.9|18.73|4.15|50000|usa|0|0|2.12|Feb 06 BMO|financial|83.099998|1160
