empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
SNCR|12|NASDAQ|2020|03|04|15|30|308900|4.85|4.55|4.74|4.75|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|13|NASDAQ|2020|03|03|15|30|420000|5.08|4.45|4.73|4.93|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|14|NASDAQ|2020|03|02|15|30|399600|5.06|4.73|4.96|4.92|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|15|NASDAQ|2020|02|28|15|30|609700|5.15|4.55|4.92|4.65|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|16|NASDAQ|2020|02|27|15|30|359200|5.02|4.75|4.81|4.94|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|17|NASDAQ|2020|02|26|15|30|255600|5.23|4.95|5|5.19|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|18|NASDAQ|2020|02|25|15|30|296900|5.49|5.17|5.18|5.37|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|19|NASDAQ|2020|02|24|15|30|219700|5.5|5.18|5.36|5.29|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|20|NASDAQ|2020|02|21|15|30|470400|5.6|5.29|5.5|5.43|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|21|NASDAQ|2020|02|20|15|30|372900|5.48|5.12|5.43|5.2|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|22|NASDAQ|2020|02|19|15|30|843900|5.34|4.98|5.19|4.98|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|23|NASDAQ|2020|02|18|15|30|312700|5.21|4.95|5.01|5.15|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|24|NASDAQ|2020|02|14|15|30|307600|5.35|5.02|5.12|5.32|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|25|NASDAQ|2020|02|13|15|30|394000|5.34|5.12|5.3|5.18|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|26|NASDAQ|2020|02|12|15|30|292600|5.25|5.13|5.19|5.25|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|27|NASDAQ|2020|02|11|15|30|288800|5.43|5.21|5.22|5.3|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|28|NASDAQ|2020|02|10|15|30|179700|5.32|5.03|5.28|5.13|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|29|NASDAQ|2020|02|07|15|30|659900|5.35|5.09|5.12|5.35|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|30|NASDAQ|2020|02|06|15|30|253800|5.48|5.31|5.36|5.43|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|31|NASDAQ|2020|02|05|15|30|405400|5.55|5.3|5.41|5.42|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|32|NASDAQ|2020|02|04|15|30|856200|5.49|5.21|5.35|5.38|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|33|NASDAQ|2020|02|03|15|30|424300|5.5|5.27|5.33|5.48|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|34|NASDAQ|2020|01|31|15|30|361500|5.76|5.4|5.47|5.72|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|35|NASDAQ|2020|01|30|15|30|202400|5.75|5.65|5.73|5.73|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|36|NASDAQ|2020|01|29|15|30|176400|5.79|5.64|5.73|5.76|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|37|NASDAQ|2020|01|28|15|30|239600|5.78|5.56|5.76|5.65|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|38|NASDAQ|2020|01|27|15|30|169300|5.67|5.49|5.61|5.53|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|39|NASDAQ|2020|01|24|15|30|213000|5.8|5.5|5.61|5.7|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|40|NASDAQ|2020|01|23|15|30|283600|5.75|5.45|5.72|5.51|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|41|NASDAQ|2020|01|22|15|30|581600|5.83|5.53|5.55|5.8|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|42|NASDAQ|2020|01|21|15|30|414400|5.86|5.61|5.8|5.66|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|43|NASDAQ|2020|01|17|15|30|472500|5.97|5.67|5.68|5.94|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|44|NASDAQ|2020|01|16|15|30|571700|6.21|5.84|5.89|6.17|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|45|NASDAQ|2020|01|15|15|30|729400|6.51|6.03|6.12|6.06|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|46|NASDAQ|2020|01|14|15|30|418300|6.2|5.93|6.05|6.14|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|47|NASDAQ|2020|01|13|15|30|490000|6.2|5.67|6.17|5.73|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|48|NASDAQ|2020|01|10|15|30|307100|5.9|5.63|5.73|5.89|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|49|NASDAQ|2020|01|09|15|30|276600|6.02|5.85|5.87|5.98|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|50|NASDAQ|2020|01|08|15|30|656500|6.02|5.73|5.95|5.9|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|51|NASDAQ|2020|01|07|15|30|475700|6.03|5.86|5.91|5.86|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|52|NASDAQ|2020|01|06|15|30|727200|6.03|5.48|5.86|5.57|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|53|NASDAQ|2020|01|03|15|30|565000|5.64|5.37|5.61|5.41|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|54|NASDAQ|2020|01|02|15|30|1436300|5.55|4.79|5.51|4.79|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|55|NASDAQ|2019|12|31|15|30|379200|4.81|4.67|4.75|4.69|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|56|NASDAQ|2019|12|30|15|30|260700|4.76|4.6|4.67|4.66|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|57|NASDAQ|2019|12|27|15|30|340700|4.7|4.44|4.67|4.53|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|58|NASDAQ|2019|12|26|15|30|195900|4.61|4.47|4.54|4.5|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|59|NASDAQ|2019|12|24|15|30|157800|4.53|4.35|4.5|4.42|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|60|NASDAQ|2019|12|23|15|30|268500|4.73|4.39|4.42|4.71|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|61|NASDAQ|2019|12|20|15|30|517300|4.77|4.52|4.69|4.58|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|62|NASDAQ|2019|12|19|15|30|580700|4.64|4.39|4.55|4.48|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|63|NASDAQ|2019|12|18|15|30|593600|4.55|4.19|4.45|4.21|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|64|NASDAQ|2019|12|17|15|30|194800|4.26|4.14|4.19|4.2|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|65|NASDAQ|2019|12|16|15|30|331200|4.31|4.15|4.17|4.24|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|66|NASDAQ|2019|12|13|15|30|243700|4.27|4.12|4.2|4.17|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|67|NASDAQ|2019|12|12|15|30|356500|4.37|4.16|4.18|4.26|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|68|NASDAQ|2019|12|11|15|30|297500|4.4|4.24|4.29|4.33|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|69|NASDAQ|2019|12|10|15|30|351600|4.57|4.31|4.35|4.37|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|70|NASDAQ|2019|12|09|15|30|391100|4.42|4.22|4.37|4.25|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|71|NASDAQ|2019|12|06|15|30|255200|4.35|4.21|4.25|4.21|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|72|NASDAQ|2019|12|05|15|30|295000|4.29|4.17|4.23|4.18|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|73|NASDAQ|2019|12|04|15|30|422100|4.41|4.2|4.21|4.33|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|74|NASDAQ|2019|12|03|15|30|207300|4.41|4.26|4.33|4.3|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|75|NASDAQ|2019|12|02|15|30|513400|4.63|4.27|4.35|4.5|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|76|NASDAQ|2019|11|29|15|30|210300|4.68|4.5|4.54|4.54|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|77|NASDAQ|2019|11|27|15|30|623300|4.61|4.31|4.58|4.41|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|78|NASDAQ|2019|11|26|15|30|547600|4.5|4.25|4.45|4.25|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|79|NASDAQ|2019|11|25|15|30|847000|4.54|4.15|4.24|4.47|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|80|NASDAQ|2019|11|22|15|30|373000|4.56|4.42|4.48|4.44|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|81|NASDAQ|2019|11|21|15|30|582900|4.6|4.48|4.5|4.55|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|82|NASDAQ|2019|11|20|15|30|692900|4.62|4.4|4.55|4.41|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|83|NASDAQ|2019|11|19|15|30|677900|4.54|4.31|4.41|4.52|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|84|NASDAQ|2019|11|18|15|30|625000|4.57|4.15|4.53|4.2|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|85|NASDAQ|2019|11|15|15|30|721400|4.4|4.12|4.15|4.3|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|86|NASDAQ|2019|11|14|15|30|945300|4.55|4.28|4.3|4.5|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|87|NASDAQ|2019|11|13|15|30|1018700|4.73|4.4|4.5|4.71|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|88|NASDAQ|2019|11|12|15|30|7988000|5.88|4.55|4.85|5.84|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|89|NASDAQ|2019|11|11|15|30|530400|4.3|3.9|4.02|4.3|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|90|NASDAQ|2019|11|08|15|30|1583200|4.3|3.72|4.27|3.9|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|91|NASDAQ|2019|11|07|15|30|1819500|4.47|3.81|3.86|4.47|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|92|NASDAQ|2019|11|06|15|30|2149400|4.88|4.13|4.49|4.88|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|93|NASDAQ|2019|11|05|15|30|2679200|5.4|4.82|4.87|4.98|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|94|NASDAQ|2019|11|04|15|30|651000|6.36|6.03|6.3|6.15|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|95|NASDAQ|2019|11|01|14|30|271400|6.18|5.99|6.12|6|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|96|NASDAQ|2019|10|31|14|30|407900|6.2|5.84|6|6.17|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|97|NASDAQ|2019|10|30|14|30|372800|6.21|5.97|6.13|6.03|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|98|NASDAQ|2019|10|29|14|30|291500|6.11|5.85|6.01|5.94|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|99|NASDAQ|2019|10|28|14|30|214500|6.02|5.88|5.92|5.9|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|100|NASDAQ|2019|10|25|15|30|361200|6.19|5.79|5.89|5.93|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|101|NASDAQ|2019|10|24|15|30|219300|5.94|5.85|5.92|5.88|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|102|NASDAQ|2019|10|23|15|30|234700|5.95|5.77|5.85|5.88|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|103|NASDAQ|2019|10|22|15|30|283500|5.95|5.85|5.89|5.93|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|104|NASDAQ|2019|10|21|15|30|203700|5.94|5.76|5.93|5.8|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|105|NASDAQ|2019|10|18|15|30|373100|6.02|5.74|5.8|5.98|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|106|NASDAQ|2019|10|17|15|30|450700|6.12|5.81|6.02|5.82|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|107|NASDAQ|2019|10|16|15|30|267800|5.93|5.77|5.83|5.88|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|108|NASDAQ|2019|10|15|15|30|350800|5.92|5.78|5.9|5.83|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|109|NASDAQ|2019|10|14|15|30|513700|6|5.67|5.84|5.73|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|110|NASDAQ|2019|10|11|15|30|289800|5.88|5.58|5.75|5.63|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|111|NASDAQ|2019|10|10|15|30|383600|5.62|5.48|5.6|5.5|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|112|NASDAQ|2019|10|09|15|30|418300|5.64|5.45|5.5|5.45|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|113|NASDAQ|2019|10|08|15|30|557400|5.44|5.18|5.43|5.19|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|114|NASDAQ|2019|10|07|15|30|383500|5.24|5.01|5.22|5.15|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|115|NASDAQ|2019|10|04|15|30|631000|5.18|5|5.16|5.12|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|116|NASDAQ|2019|10|03|15|30|414300|5.29|5.08|5.13|5.26|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|117|NASDAQ|2019|10|02|15|30|558400|5.39|5.15|5.27|5.31|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
SNCR|118|NASDAQ|2019|10|01|15|30|514300|5.49|5.26|5.35|5.42|applicationsoftware|5.5|0.9|0.9|-|-|1659|usa|0|0|38.599998|Mar 09 AMC|technology|57.400002|143.929993
