empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
REG|48|NASDAQ|2020|01|10|15|30|1207800|62.110001|61.240002|61.919998|61.630001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|49|NASDAQ|2020|01|09|15|30|875600|62.099998|61.220001|61.549999|62|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|50|NASDAQ|2020|01|08|15|30|767700|62.509998|61.66|62.18|61.799999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|51|NASDAQ|2020|01|07|15|30|557100|62.41|61.27|61.68|62.400002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|52|NASDAQ|2020|01|06|15|30|618300|63.009998|62.169998|62.57|62.43|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|53|NASDAQ|2020|01|03|15|30|833500|62.490002|61.389999|62.41|61.610001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|54|NASDAQ|2020|01|02|15|30|759300|63.470001|61.529999|61.68|63.470001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|55|NASDAQ|2019|12|31|15|30|784400|63.110001|62.41|63.09|62.529999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|56|NASDAQ|2019|12|30|15|30|435400|62.639999|61.830002|62.400002|62.310001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|57|NASDAQ|2019|12|27|15|30|463500|62.509998|61.93|62.459999|62.080002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|58|NASDAQ|2019|12|26|15|30|529400|62.700001|61.669998|62|61.93|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|59|NASDAQ|2019|12|24|15|30|117100|62.139999|61.639999|61.869999|62.119999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|60|NASDAQ|2019|12|23|15|30|473200|62.75|61.790001|61.939999|62.68|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|61|NASDAQ|2019|12|20|15|30|1856300|62.869999|62.23|62.650002|62.82|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|62|NASDAQ|2019|12|19|15|30|1019700|62.860001|62.139999|62.540001|62.43|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|63|NASDAQ|2019|12|18|15|30|1761400|62.380001|61.279999|62.360001|61.360001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|64|NASDAQ|2019|12|17|15|30|1365400|61.849998|61.009998|61.48|61.779999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|65|NASDAQ|2019|12|16|15|30|835800|61.889999|60.349998|61.779999|60.91|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|66|NASDAQ|2019|12|13|15|30|944600|61.400002|60.349998|60.91|60.860001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|67|NASDAQ|2019|12|12|15|30|1690600|62.75|60.779999|60.82|62.150002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|68|NASDAQ|2019|12|11|15|30|2692300|64.470001|62.360001|62.650002|64.260002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|69|NASDAQ|2019|12|10|15|30|894500|64.769997|64.139999|64.25|64.540001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|70|NASDAQ|2019|12|09|15|30|554900|65.43|64.019997|64.599998|65.43|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|71|NASDAQ|2019|12|06|15|30|595500|64.75|64.160004|64.360001|64.160004|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|72|NASDAQ|2019|12|05|15|30|842100|64.690002|63.68|64|64.410004|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|73|NASDAQ|2019|12|04|15|30|1023700|64.639999|63.849998|64.57|63.849998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|74|NASDAQ|2019|12|03|15|30|1017500|64.43|63.299999|64.129997|63.330002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|75|NASDAQ|2019|12|02|15|30|1236200|65.160004|63.709999|63.77|65.089996|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|76|NASDAQ|2019|11|29|15|30|452300|65.669998|63.73|65.040001|65.389999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|77|NASDAQ|2019|11|27|15|30|936600|65.120003|64.309998|65.07|64.779999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|78|NASDAQ|2019|11|26|15|30|1071700|64.760002|63.580002|64.699997|64.279999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|79|NASDAQ|2019|11|25|15|30|707700|65.099998|64.029999|64.349998|64.489998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|80|NASDAQ|2019|11|22|15|30|1466700|64.32|62.990002|64.139999|63.93|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|81|NASDAQ|2019|11|21|15|30|569900|64.360001|63.799999|63.939999|64.239998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|82|NASDAQ|2019|11|20|15|30|756900|65.099998|63.990002|64.410004|65.099998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|83|NASDAQ|2019|11|19|15|30|767600|65.580002|64.800003|65.25|65.339996|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|84|NASDAQ|2019|11|18|15|30|765800|65.550003|64.940002|65.199997|65.370003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|85|NASDAQ|2019|11|15|15|30|605000|65.879997|65.279999|65.370003|65.82|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|86|NASDAQ|2019|11|14|15|30|762300|65.889999|64.660004|65.769997|64.860001|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|87|NASDAQ|2019|11|13|15|30|1081900|65.309998|64.489998|64.690002|65.199997|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|88|NASDAQ|2019|11|12|15|30|1107800|65.540001|64.589996|64.809998|65.330002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|89|NASDAQ|2019|11|11|15|30|956200|65.099998|64.309998|64.830002|64.760002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|90|NASDAQ|2019|11|08|15|30|419200|65.290001|64.610001|64.660004|65|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|91|NASDAQ|2019|11|07|15|30|570300|66.580002|65.360001|65.57|66.580002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|92|NASDAQ|2019|11|06|15|30|570700|67.699997|66.589996|66.720001|66.800003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|93|NASDAQ|2019|11|05|15|30|1245100|66.919998|65.769997|66.75|66.019997|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|94|NASDAQ|2019|11|04|15|30|646400|66.989998|66.029999|66.32|66.989998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|95|NASDAQ|2019|11|01|14|30|1319800|67.410004|65.489998|67.089996|67.099998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|96|NASDAQ|2019|10|31|14|30|2000000|70.129997|66.230003|67.239998|69.849998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|97|NASDAQ|2019|10|30|14|30|829000|69.790001|68.260002|69.75|68.519997|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|98|NASDAQ|2019|10|29|14|30|552100|68.629997|67.779999|68.57|67.980003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|99|NASDAQ|2019|10|28|14|30|873300|68.620003|67.839996|68.080002|68.620003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|100|NASDAQ|2019|10|25|15|30|713800|69.160004|68.360001|68.5|68.699997|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|101|NASDAQ|2019|10|24|15|30|519400|69.489998|68.43|68.919998|69.489998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|102|NASDAQ|2019|10|23|15|30|1471700|69.790001|68.150002|69.290001|69.709999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|103|NASDAQ|2019|10|22|15|30|618300|70|69.370003|69.650002|69.449997|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|104|NASDAQ|2019|10|21|15|30|704300|69.580002|68.269997|69.5|68.599998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|105|NASDAQ|2019|10|18|15|30|1105700|68.870003|68.059998|68.82|68.43|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|106|NASDAQ|2019|10|17|15|30|784100|68.82|68.290001|68.470001|68.449997|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|107|NASDAQ|2019|10|16|15|30|820600|68.57|68.019997|68.470001|68.379997|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|108|NASDAQ|2019|10|15|15|30|586600|69.040001|68.279999|68.599998|68.730003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|109|NASDAQ|2019|10|14|15|30|854500|68.470001|67.800003|68.440002|68.260002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|110|NASDAQ|2019|10|11|15|30|493200|69.089996|68.160004|68.489998|68.550003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|111|NASDAQ|2019|10|10|15|30|681600|68.639999|68.099998|68.300003|68.300003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|112|NASDAQ|2019|10|09|15|30|534300|68.839996|67.150002|68.220001|68.800003|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|113|NASDAQ|2019|10|08|15|30|781200|69.010002|68.050003|68.370003|68.830002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|114|NASDAQ|2019|10|07|15|30|583000|69.470001|68.599998|68.870003|68.669998|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|115|NASDAQ|2019|10|04|15|30|458800|69.040001|68.279999|69.019997|68.279999|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|116|NASDAQ|2019|10|03|15|30|937200|69.139999|67.870003|68.300003|68.400002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|117|NASDAQ|2019|10|02|15|30|834600|69.290001|68.360001|68.480003|69.07|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
REG|118|NASDAQ|2019|10|01|15|30|861300|69.879997|68.360001|69.239998|69.440002|reitretail|0.7|-|-|26.93|6.09|450|usa|0.63|0.63|5.65|Feb 12 AMC|financial|-|6739.999512
