empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
VCYT|56|NASDAQ|2019|12|11|15|30|400600|29.389|28.530001|28.68|29.15|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|57|NASDAQ|2019|12|10|15|30|437400|29.26|28.25|28.969999|28.41|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|58|NASDAQ|2019|12|09|15|30|363000|29.34|28.27|28.459999|29|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|59|NASDAQ|2019|12|06|15|30|527000|30.610001|29.129999|29.18|30.5|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|60|NASDAQ|2019|12|05|15|30|902000|30.030001|28.370001|29.99|28.5|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|61|NASDAQ|2019|12|04|15|30|996700|28.42|26.35|28.344999|27.469999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|62|NASDAQ|2019|12|03|15|30|1362200|27.030001|25.969999|26.26|26.719999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|63|NASDAQ|2019|12|02|15|30|655100|28.75|27.155001|27.190001|28.75|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|64|NASDAQ|2019|11|29|15|30|258600|28.889999|28.16|28.719999|28.799999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|65|NASDAQ|2019|11|27|15|30|285100|29.403999|28.67|29.075001|29.34|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|66|NASDAQ|2019|11|26|15|30|624500|29.17|28.26|29.049999|28.540001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|67|NASDAQ|2019|11|25|15|30|555400|28.549999|26.49|28.469999|26.49|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|68|NASDAQ|2019|11|22|15|30|227500|26.280001|25.424999|26.17|25.889999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|69|NASDAQ|2019|11|21|15|30|274800|26.85|25.17|25.709999|26.52|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|70|NASDAQ|2019|11|20|15|30|486000|26.51|25.83|26.25|25.83|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|71|NASDAQ|2019|11|19|15|30|406900|26.434999|25.278|25.959999|25.49|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|72|NASDAQ|2019|11|18|15|30|342900|25.629999|24.870001|25.440001|25.16|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|73|NASDAQ|2019|11|15|15|30|294900|25.25|24.200001|25.24|24.25|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|74|NASDAQ|2019|11|14|15|30|290700|24.35|23.784|24.065001|24.059999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|75|NASDAQ|2019|11|13|15|30|258300|24.379999|23.450001|24.129999|23.639999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|76|NASDAQ|2019|11|12|15|30|220900|24.15|23.459999|23.73|23.48|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|77|NASDAQ|2019|11|11|15|30|141500|23.775|23.389999|23.48|23.440001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|78|NASDAQ|2019|11|08|15|30|267600|23.83|22.868999|23.59|23.129999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|79|NASDAQ|2019|11|07|15|30|439600|24.27|23.059999|23.139999|23.99|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|80|NASDAQ|2019|11|06|15|30|362600|24.209999|23.75|23.82|23.98|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|81|NASDAQ|2019|11|05|15|30|404900|24.02|23.35|24.01|23.870001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|82|NASDAQ|2019|11|04|15|30|481100|24.16|23.440001|23.799999|23.67|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|83|NASDAQ|2019|11|01|14|30|397600|23.58|22.82|23.33|23.190001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|84|NASDAQ|2019|10|31|14|30|354200|23.25|22.440001|22.93|22.65|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|85|NASDAQ|2019|10|30|14|30|368500|22.85|22.358|22.68|22.59|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|86|NASDAQ|2019|10|29|14|30|638900|22.879999|22.24|22.559999|22.469999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|87|NASDAQ|2019|10|28|14|30|1015300|22.75|21.280001|22.59|21.280001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|88|NASDAQ|2019|10|25|15|30|846800|21.629999|20.091999|21.209999|20.700001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|89|NASDAQ|2019|10|24|15|30|1533000|22.688|20.77|20.780001|22.66|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|90|NASDAQ|2019|10|23|15|30|2102100|27.4|21.76|22.1|25.9|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|91|NASDAQ|2019|10|22|15|30|1285800|28.049999|26.01|26.209999|26.620001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|92|NASDAQ|2019|10|21|15|30|962000|26.299999|24.6|26.190001|24.84|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|93|NASDAQ|2019|10|18|15|30|450600|25.299999|24.055|24.67|25.049999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|94|NASDAQ|2019|10|17|15|30|470600|25.459999|24.49|25.32|24.65|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|95|NASDAQ|2019|10|16|15|30|646700|25.688|24.18|24.389999|25.309999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|96|NASDAQ|2019|10|15|15|30|1120900|25.690001|24.82|25.5|25.43|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|97|NASDAQ|2019|10|14|15|30|731500|26.084999|24.780001|25.219999|25.120001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|98|NASDAQ|2019|10|11|15|30|541200|25.629999|24.59|25.299999|24.780001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|99|NASDAQ|2019|10|10|15|30|455500|24.879999|24.280001|24.76|24.43|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|100|NASDAQ|2019|10|09|15|30|544200|24.690001|23.27|24.59|23.610001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|101|NASDAQ|2019|10|08|15|30|586500|23.74|22.91|23.299999|23.51|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|102|NASDAQ|2019|10|07|15|30|434100|23.889999|23.125|23.639999|23.26|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|103|NASDAQ|2019|10|04|15|30|331400|23.52|22.82|23.440001|23.1|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|104|NASDAQ|2019|10|03|15|30|566500|22.92|21.6|22.879999|22.110001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|105|NASDAQ|2019|10|02|15|30|676900|22.66|21.700001|22.1|22.6|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|106|NASDAQ|2019|10|01|15|30|1114100|24.82|22.870001|22.93|24.02|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|107|NASDAQ|2019|09|30|15|30|1398200|24.370001|23.450001|24|24.26|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|108|NASDAQ|2019|09|27|15|30|944500|25.34|24.110001|24.23|24.629999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|109|NASDAQ|2019|09|26|15|30|781100|24.93|23.780001|24.67|24.18|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|110|NASDAQ|2019|09|25|15|30|721900|24.59|23.66|24.16|24.34|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|111|NASDAQ|2019|09|24|15|30|587600|25.76|24.33|24.549999|25.610001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|112|NASDAQ|2019|09|23|15|30|328600|26.65|25.49|25.51|26.459999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|113|NASDAQ|2019|09|20|15|30|1134900|26.620001|25.77|26.5|26.02|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|114|NASDAQ|2019|09|19|15|30|314400|26.59|25.799999|26.049999|26.08|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|115|NASDAQ|2019|09|18|15|30|401400|26.17|25.549999|25.940001|26.17|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|116|NASDAQ|2019|09|17|15|30|493000|26.309999|25.370001|26.17|25.49|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|117|NASDAQ|2019|09|16|15|30|525100|26.09|25.209999|25.59|25.469999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|118|NASDAQ|2019|09|13|15|30|514100|25.870001|24.73|25.74|25.25|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|119|NASDAQ|2019|09|12|15|30|676300|25.4|24.18|25.129999|24.780001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|120|NASDAQ|2019|09|11|15|30|1341800|24.709999|23.15|24.610001|24.360001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|121|NASDAQ|2019|09|10|15|30|1042100|25.559999|22.559999|25.120001|24.75|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|122|NASDAQ|2019|09|09|15|30|374300|25.825001|24.815001|24.92|25.67|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|123|NASDAQ|2019|09|06|15|30|246300|26.41|25.620001|25.67|26.290001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|124|NASDAQ|2019|09|05|15|30|280900|26.43|24.775|26.25|25.780001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|125|NASDAQ|2019|09|04|15|30|517100|25.454|24.860001|25.370001|25.34|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|126|NASDAQ|2019|09|03|15|30|318800|26.540001|24.790001|25.09|26.15|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|127|NASDAQ|2019|08|30|15|30|499400|27.68|26.33|26.5|27.17|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|128|NASDAQ|2019|08|29|15|30|330300|27.07|25.84|27.049999|26.450001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|129|NASDAQ|2019|08|28|15|30|319300|26.43|25.620001|26.01|25.67|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|130|NASDAQ|2019|08|27|15|30|507200|26.485001|25.450001|25.93|25.790001|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|131|NASDAQ|2019|08|26|15|30|282100|25.26|24.4|25.200001|24.799999|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|132|NASDAQ|2019|08|23|15|30|287700|25.82|24.530001|24.66|25.1|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
VCYT|133|NASDAQ|2019|08|22|15|30|310200|26.455999|25.23|25.299999|26.26|biotechnology|1.3|10.4|10.7|-|-|354|usa|0|0|41.799999|Feb 25 AMC|healthcare|-|1230
