empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
AOSL|22|NASDAQ|2020|02|04|15|30|210500|12.4|11.9|11.97|12.13|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|23|NASDAQ|2020|02|03|15|30|113800|12.37|11.79|11.88|12.29|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|24|NASDAQ|2020|01|31|15|30|166100|12.8|12.12|12.19|12.76|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|25|NASDAQ|2020|01|30|15|30|61400|13.14|12.67|12.86|12.97|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|26|NASDAQ|2020|01|29|15|30|101600|13.36|13.03|13.09|13.35|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|27|NASDAQ|2020|01|28|15|30|86400|13.37|12.96|13.34|13.25|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|28|NASDAQ|2020|01|27|15|30|88500|13.52|13.08|13.21|13.52|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|29|NASDAQ|2020|01|24|15|30|118000|14.31|13.69|13.88|14.23|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|30|NASDAQ|2020|01|23|15|30|78200|14.2|13.78|14.07|13.9|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|31|NASDAQ|2020|01|22|15|30|143200|14.17|13.88|13.94|13.96|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|32|NASDAQ|2020|01|21|15|30|72800|14.2|13.77|13.92|14.09|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|33|NASDAQ|2020|01|17|15|30|60200|14.28|13.87|14.18|14.15|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|34|NASDAQ|2020|01|16|15|30|92300|14.5|14.05|14.15|14.4|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|35|NASDAQ|2020|01|15|15|30|118400|14.42|14.05|14.25|14.1|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|36|NASDAQ|2020|01|14|15|30|217500|14.2|13.33|14.09|13.48|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|37|NASDAQ|2020|01|13|15|30|50400|13.62|13.31|13.47|13.39|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|38|NASDAQ|2020|01|10|15|30|77200|13.6|13.32|13.33|13.53|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|39|NASDAQ|2020|01|09|15|30|71500|13.59|13.3|13.57|13.4|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|40|NASDAQ|2020|01|08|15|30|121900|13.48|13.17|13.37|13.3|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|41|NASDAQ|2020|01|07|15|30|73100|13.46|13.1|13.3|13.16|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|42|NASDAQ|2020|01|06|15|30|58800|13.5|13.12|13.12|13.5|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|43|NASDAQ|2020|01|03|15|30|48100|13.68|13.5|13.52|13.5|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|44|NASDAQ|2020|01|02|15|30|88400|13.78|13.41|13.68|13.76|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|45|NASDAQ|2019|12|31|15|30|73900|13.71|13.4|13.62|13.46|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|46|NASDAQ|2019|12|30|15|30|80200|13.7|13.27|13.53|13.68|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|47|NASDAQ|2019|12|27|15|30|32700|13.88|13.6|13.66|13.88|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|48|NASDAQ|2019|12|26|15|30|52200|13.87|13.63|13.82|13.81|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|49|NASDAQ|2019|12|24|15|30|36800|13.9|13.7|13.76|13.9|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|50|NASDAQ|2019|12|23|15|30|83700|14.05|13.87|13.93|13.98|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|51|NASDAQ|2019|12|20|15|30|173100|14.06|13.48|13.96|13.95|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|52|NASDAQ|2019|12|19|15|30|259600|14.16|13.75|13.95|14.05|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|53|NASDAQ|2019|12|18|15|30|381200|14.05|12.74|14.03|13.03|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|54|NASDAQ|2019|12|17|15|30|155700|13.43|12.95|13.21|12.95|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|55|NASDAQ|2019|12|16|15|30|133500|13.06|12.9|12.93|13|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|56|NASDAQ|2019|12|13|15|30|66400|12.96|12.46|12.95|12.85|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|57|NASDAQ|2019|12|12|15|30|97200|12.88|12.38|12.85|12.49|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|58|NASDAQ|2019|12|11|15|30|69400|12.5|12.13|12.49|12.2|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|59|NASDAQ|2019|12|10|15|30|60600|12.28|12.07|12.2|12.19|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|60|NASDAQ|2019|12|09|15|30|56600|12.19|11.97|12.17|12.13|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|61|NASDAQ|2019|12|06|15|30|101200|12.27|12.02|12.19|12.11|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|62|NASDAQ|2019|12|05|15|30|54400|12|11.7|11.99|11.88|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|63|NASDAQ|2019|12|04|15|30|84700|11.81|11.4|11.78|11.48|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|64|NASDAQ|2019|12|03|15|30|119300|11.52|11.09|11.36|11.49|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|65|NASDAQ|2019|12|02|15|30|89500|12.02|11.63|11.65|11.93|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|66|NASDAQ|2019|11|29|15|30|37100|11.97|11.72|11.89|11.76|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|67|NASDAQ|2019|11|27|15|30|56500|12.08|11.8|11.86|12.03|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|68|NASDAQ|2019|11|26|15|30|55000|12.18|11.86|12.01|11.86|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|69|NASDAQ|2019|11|25|15|30|82000|12.23|11.64|12.09|11.64|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|70|NASDAQ|2019|11|22|15|30|52000|11.65|11.35|11.58|11.43|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|71|NASDAQ|2019|11|21|15|30|99500|11.74|11.3|11.35|11.74|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|72|NASDAQ|2019|11|20|15|30|75600|12.04|11.66|11.71|11.78|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|73|NASDAQ|2019|11|19|15|30|87600|12.26|11.86|11.88|12.26|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|74|NASDAQ|2019|11|18|15|30|85600|12.63|12.16|12.17|12.63|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|75|NASDAQ|2019|11|15|15|30|142400|12.97|12.59|12.69|12.94|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|76|NASDAQ|2019|11|14|15|30|72900|13|12.77|12.85|12.98|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|77|NASDAQ|2019|11|13|15|30|168100|13.13|12.55|12.99|12.66|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|78|NASDAQ|2019|11|12|15|30|107900|12.98|12.43|12.75|12.52|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|79|NASDAQ|2019|11|11|15|30|114400|12.5|12.24|12.47|12.35|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|80|NASDAQ|2019|11|08|15|30|119200|12.5|12.04|12.48|12.06|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|81|NASDAQ|2019|11|07|15|30|116900|12.61|12.09|12.19|12.31|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|82|NASDAQ|2019|11|06|15|30|157200|12.19|11.9|12.18|12.09|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|83|NASDAQ|2019|11|05|15|30|265900|13.65|12.01|12.1|12.65|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|84|NASDAQ|2019|11|04|15|30|162000|13.87|13.44|13.77|13.5|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|85|NASDAQ|2019|11|01|14|30|101900|13.39|12.91|13.34|13.09|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|86|NASDAQ|2019|10|31|14|30|101200|13.19|12.58|13.06|13.12|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|87|NASDAQ|2019|10|30|14|30|83400|13.5|13|13.22|13.5|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|88|NASDAQ|2019|10|29|14|30|72200|13.34|13|13.34|13.11|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|89|NASDAQ|2019|10|28|14|30|71100|13.24|12.82|13.14|12.86|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|90|NASDAQ|2019|10|25|15|30|49700|12.99|12.71|12.79|12.72|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|91|NASDAQ|2019|10|24|15|30|60900|12.89|12.57|12.78|12.68|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|92|NASDAQ|2019|10|23|15|30|68800|12.81|12.45|12.63|12.69|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|93|NASDAQ|2019|10|22|15|30|80500|12.98|12.55|12.77|12.83|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|94|NASDAQ|2019|10|21|15|30|78900|12.89|12.59|12.82|12.73|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|95|NASDAQ|2019|10|18|15|30|90600|12.79|12.31|12.52|12.59|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|96|NASDAQ|2019|10|17|15|30|83700|12.77|12.41|12.69|12.43|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|97|NASDAQ|2019|10|16|15|30|103000|12.98|12.34|12.4|12.82|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|98|NASDAQ|2019|10|15|15|30|167000|13.17|12.71|12.83|12.83|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|99|NASDAQ|2019|10|14|15|30|116500|12.97|12.69|12.87|12.8|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|100|NASDAQ|2019|10|11|15|30|132500|13.38|12.76|12.88|13|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|101|NASDAQ|2019|10|10|15|30|253700|13.45|12.67|12.9|12.79|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|102|NASDAQ|2019|10|09|15|30|174200|12.88|12.12|12.73|12.28|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|103|NASDAQ|2019|10|08|15|30|192500|12.39|11.85|12.17|11.9|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|104|NASDAQ|2019|10|07|15|30|88600|12.38|12.09|12.12|12.16|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|105|NASDAQ|2019|10|04|15|30|79400|12.16|11.82|12.13|11.82|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|106|NASDAQ|2019|10|03|15|30|99200|11.95|11.22|11.85|11.83|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|107|NASDAQ|2019|10|02|15|30|104800|12.14|11.53|11.82|11.84|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|108|NASDAQ|2019|10|01|15|30|84600|12.57|11.95|12.02|12.25|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|109|NASDAQ|2019|09|30|15|30|130500|12.44|11.96|12.28|12.17|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|110|NASDAQ|2019|09|27|15|30|91700|12.58|12.02|12.18|12.42|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|111|NASDAQ|2019|09|26|15|30|61500|12.88|12.27|12.43|12.88|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|112|NASDAQ|2019|09|25|15|30|115400|12.98|12.46|12.9|12.72|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|113|NASDAQ|2019|09|24|15|30|196400|13.21|12.67|12.75|13.21|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|114|NASDAQ|2019|09|23|15|30|122100|13.17|12.64|13.08|12.89|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|115|NASDAQ|2019|09|20|15|30|179700|13.22|12.87|13.04|13.14|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|116|NASDAQ|2019|09|19|15|30|79300|13.67|13.07|13.14|13.33|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|117|NASDAQ|2019|09|18|15|30|86800|13.27|12.93|13.22|13.02|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|118|NASDAQ|2019|09|17|15|30|81300|13.3|12.75|13.02|13.3|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|119|NASDAQ|2019|09|16|15|30|121800|13.34|12.7|13.13|13.05|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
AOSL|120|NASDAQ|2019|09|13|15|30|128100|13.2|12.86|12.96|13.1|semiconductorspecialized|1.7|1|1.6|350.690002|-|4338|usa|0.5|0.38|69.010002|Feb 05 AMC|technology|62.299999|235.740005
