empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FAST|65|NASDAQ|2019|12|02|15|30|3296600|36|34.889999|34.959999|35.380001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|66|NASDAQ|2019|11|29|15|30|1572000|35.91|35.43|35.52|35.66|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|67|NASDAQ|2019|11|27|15|30|2089300|36.119999|35.549999|35.790001|36.119999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|68|NASDAQ|2019|11|26|15|30|4336000|36.130001|35.790001|35.91|35.939999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|69|NASDAQ|2019|11|25|15|30|2864900|36.209999|35.669998|36.07|35.810001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|70|NASDAQ|2019|11|22|15|30|2551900|35.740002|34.950001|35.709999|35.360001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|71|NASDAQ|2019|11|21|15|30|2645100|35.380001|34.919998|35.139999|35.32|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|72|NASDAQ|2019|11|20|15|30|3937700|35.73|35.049999|35.259998|35.66|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|73|NASDAQ|2019|11|19|15|30|3787500|36.130001|35.689999|35.73|36.119999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|74|NASDAQ|2019|11|18|15|30|2956900|36.25|35.66|35.860001|36.240002|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|75|NASDAQ|2019|11|15|15|30|4185700|36.59|36.09|36.330002|36.43|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|76|NASDAQ|2019|11|14|15|30|2976900|36.310001|35.73|36.200001|36.02|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|77|NASDAQ|2019|11|13|15|30|3165000|36.650002|35.970001|36.02|36.639999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|78|NASDAQ|2019|11|12|15|30|2945500|37.009998|36.57|36.900002|36.82|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|79|NASDAQ|2019|11|11|15|30|1828800|36.889999|36.560001|36.830002|36.82|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|80|NASDAQ|2019|11|08|15|30|3178300|37.139999|36.830002|37.07|37.119999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|81|NASDAQ|2019|11|07|15|30|4006400|37.57|36.790001|37.139999|37.400002|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|82|NASDAQ|2019|11|06|15|30|7306000|37.16|36.48|37.150002|36.900002|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|83|NASDAQ|2019|11|05|15|30|3842900|37.91|37.009998|37.279999|37.349998|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|84|NASDAQ|2019|11|04|15|30|4154400|37.91|37.18|37.299999|37.41|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|85|NASDAQ|2019|11|01|14|30|3767500|37.16|36.200001|37.150002|36.299999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|86|NASDAQ|2019|10|31|14|30|5582900|36.290001|35.470001|35.939999|36.119999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|87|NASDAQ|2019|10|30|14|30|4170400|36.869999|36.009998|36.290001|36.810001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|88|NASDAQ|2019|10|29|14|30|5232700|36.84|36.369999|36.73|36.41|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|89|NASDAQ|2019|10|28|14|30|4025200|37.549999|36.689999|36.830002|37.389999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|90|NASDAQ|2019|10|25|15|30|4323500|37.360001|37.040001|37.18|37.099998|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|91|NASDAQ|2019|10|24|15|30|4222900|37.5|36.860001|37.18|37.380001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|92|NASDAQ|2019|10|23|15|30|5529600|37.799999|36.82|37.66|37.150002|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|93|NASDAQ|2019|10|22|15|30|4840100|37.639999|36.57|37.369999|36.82|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|94|NASDAQ|2019|10|21|15|30|6178100|36.959999|35.98|36.790001|36.099998|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|95|NASDAQ|2019|10|18|15|30|3815300|36.16|35.810001|35.830002|36|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|96|NASDAQ|2019|10|17|15|30|4378000|36.310001|35.549999|36.02|35.549999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|97|NASDAQ|2019|10|16|15|30|5105400|35.880001|35.41|35.610001|35.709999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|98|NASDAQ|2019|10|15|15|30|5827500|36.119999|35.419998|35.799999|35.639999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|99|NASDAQ|2019|10|14|15|30|11701900|36.240002|35.32|35.419998|35.349998|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|100|NASDAQ|2019|10|11|15|30|28822500|36.580002|34.040001|36.34|34.099998|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|101|NASDAQ|2019|10|10|15|30|5764700|31.15|30.639999|31.02|30.639999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|102|NASDAQ|2019|10|09|15|30|3565000|30.9|30.450001|30.65|30.719999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|103|NASDAQ|2019|10|08|15|30|4852300|31.07|30.139999|30.610001|30.57|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|104|NASDAQ|2019|10|07|15|30|5022500|31.469999|30.9|31.030001|31.41|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|105|NASDAQ|2019|10|04|15|30|3629000|31.85|31.09|31.780001|31.209999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|106|NASDAQ|2019|10|03|15|30|4186900|31.030001|30.379999|31.01|30.91|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|107|NASDAQ|2019|10|02|15|30|4652700|31.120001|30.549999|30.959999|30.870001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|108|NASDAQ|2019|10|01|15|30|6476100|33.16|30.98|31.17|33|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|109|NASDAQ|2019|09|30|15|30|3358600|32.849998|32.32|32.669998|32.330002|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|110|NASDAQ|2019|09|27|15|30|4686200|32.290001|31.879999|32.23|32.240002|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|111|NASDAQ|2019|09|26|15|30|3315000|32.130001|31.83|31.99|32.009998|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|112|NASDAQ|2019|09|25|15|30|3161700|32.259998|31.700001|32.099998|31.74|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|113|NASDAQ|2019|09|24|15|30|4968100|32.639999|31.48|31.700001|32.540001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|114|NASDAQ|2019|09|23|15|30|3284700|32.41|31.700001|32.279999|31.870001|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|115|NASDAQ|2019|09|20|15|30|5374300|32.630001|31.85|31.860001|32.41|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|116|NASDAQ|2019|09|19|15|30|3375900|32.91|32.360001|32.400002|32.779999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
FAST|117|NASDAQ|2019|09|18|15|30|5082500|33.459999|32.419998|32.869999|33.459999|industrialequipmentwholesale|0.1|2|4.5|24.719999|2.93|21948|usa|0.13|0.13|7.49|Jan 17 BMO|services|85.400002|20070
