empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CFBK|18|NASDAQ|2020|02|10|15|30|0|14.73|14.73|14.73|14.73|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|19|NASDAQ|2020|02|07|15|30|600|14.73|14.59|14.73|14.6|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|20|NASDAQ|2020|02|06|15|30|14700|14.75|14.48|14.59|14.49|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|21|NASDAQ|2020|02|05|15|30|6200|14.5|14.23|14.46|14.25|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|22|NASDAQ|2020|02|04|15|30|7700|14.33|14.13|14.27|14.13|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|23|NASDAQ|2020|02|03|15|30|2400|14.17|14|14|14.03|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|24|NASDAQ|2020|01|31|15|30|700|14.1|13.94|14.1|13.94|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|25|NASDAQ|2020|01|30|15|30|400|14.03|14.03|14.03|14.03|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|26|NASDAQ|2020|01|29|15|30|300|14.01|14.01|14.01|14.01|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|27|NASDAQ|2020|01|28|15|30|400|13.91|13.91|13.91|13.91|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|28|NASDAQ|2020|01|27|15|30|1500|14.2|13.91|13.91|14.19|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|29|NASDAQ|2020|01|24|15|30|0|14.19|14.19|14.19|14.19|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|30|NASDAQ|2020|01|23|15|30|0|14.19|14.19|14.19|14.19|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|31|NASDAQ|2020|01|22|15|30|900|14.19|14.15|14.19|14.15|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|32|NASDAQ|2020|01|21|15|30|1000|14.06|13.91|14.06|13.91|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|33|NASDAQ|2020|01|17|15|30|2200|14.06|13.99|13.99|14.06|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|34|NASDAQ|2020|01|16|15|30|400|14.01|14.01|14.01|14.01|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|35|NASDAQ|2020|01|15|15|30|1900|14.14|14.14|14.14|14.14|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|36|NASDAQ|2020|01|14|15|30|600|14.14|14.14|14.14|14.14|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|37|NASDAQ|2020|01|13|15|30|3000|14.1|14.04|14.05|14.04|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|38|NASDAQ|2020|01|10|15|30|2100|14.12|14|14.06|14|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|39|NASDAQ|2020|01|09|15|30|900|14.1|14.04|14.06|14.1|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|40|NASDAQ|2020|01|08|15|30|0|14.1|14.1|14.1|14.1|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|41|NASDAQ|2020|01|07|15|30|1500|14.14|14.1|14.1|14.14|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|42|NASDAQ|2020|01|06|15|30|1500|14.05|13.92|14.05|14|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|43|NASDAQ|2020|01|03|15|30|300|13.91|13.91|13.91|13.91|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|44|NASDAQ|2020|01|02|15|30|0|13.95|13.95|13.95|13.95|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|45|NASDAQ|2019|12|31|15|30|1200|14.17|13.95|13.95|14.17|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|46|NASDAQ|2019|12|30|15|30|3100|14.09|13.99|14|13.99|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|47|NASDAQ|2019|12|27|15|30|2100|14.07|13.98|14.06|13.98|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|48|NASDAQ|2019|12|26|15|30|6300|14|13.92|13.99|13.99|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|49|NASDAQ|2019|12|24|15|30|17400|14|13.8|13.99|13.8|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|50|NASDAQ|2019|12|23|15|30|19800|13.83|13.54|13.83|13.7|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|51|NASDAQ|2019|12|20|15|30|2300|13.79|13.7|13.7|13.77|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|52|NASDAQ|2019|12|19|15|30|15000|13.92|13.75|13.75|13.8|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|53|NASDAQ|2019|12|18|15|30|5800|13.84|13.7|13.8|13.7|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|54|NASDAQ|2019|12|17|15|30|5800|13.75|13.7|13.75|13.75|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|55|NASDAQ|2019|12|16|15|30|2400|13.83|13.7|13.7|13.83|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|56|NASDAQ|2019|12|13|15|30|2400|13.77|13.73|13.73|13.75|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|57|NASDAQ|2019|12|12|15|30|2500|13.78|13.72|13.77|13.73|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|58|NASDAQ|2019|12|11|15|30|4800|13.78|13.26|13.72|13.78|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|59|NASDAQ|2019|12|10|15|30|0|13.84|13.84|13.84|13.84|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|60|NASDAQ|2019|12|09|15|30|2200|13.85|13.75|13.84|13.75|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|61|NASDAQ|2019|12|06|15|30|1200|13.93|13.75|13.75|13.85|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|62|NASDAQ|2019|12|05|15|30|1900|13.85|13.75|13.76|13.75|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|63|NASDAQ|2019|12|04|15|30|1400|13.85|13.75|13.75|13.85|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|64|NASDAQ|2019|12|03|15|30|3400|13.85|13.75|13.85|13.75|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|65|NASDAQ|2019|12|02|15|30|29100|13.98|13.76|13.85|13.98|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|66|NASDAQ|2019|11|29|15|30|500|13.91|13.91|13.91|13.91|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|67|NASDAQ|2019|11|27|15|30|3400|13.96|13.69|13.84|13.96|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|68|NASDAQ|2019|11|26|15|30|1100|13.75|13.75|13.75|13.75|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|69|NASDAQ|2019|11|25|15|30|5600|13.75|13.57|13.75|13.57|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|70|NASDAQ|2019|11|22|15|30|18100|13.7|13.47|13.7|13.64|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|71|NASDAQ|2019|11|21|15|30|600|13.59|13.59|13.59|13.59|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|72|NASDAQ|2019|11|20|15|30|7200|13.64|13.28|13.28|13.34|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|73|NASDAQ|2019|11|19|15|30|100|13.58|13.58|13.58|13.58|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|74|NASDAQ|2019|11|18|15|30|3200|13.6|13.34|13.58|13.34|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|75|NASDAQ|2019|11|15|15|30|2400|13.64|13.38|13.5|13.64|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|76|NASDAQ|2019|11|14|15|30|200|13.61|13.61|13.61|13.61|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|77|NASDAQ|2019|11|13|15|30|100|13.69|13.69|13.69|13.69|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|78|NASDAQ|2019|11|12|15|30|100|13.69|13.69|13.69|13.69|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|79|NASDAQ|2019|11|11|15|30|400|13.69|13.63|13.69|13.63|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|80|NASDAQ|2019|11|08|15|30|1100|13.62|13.49|13.49|13.62|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|81|NASDAQ|2019|11|07|15|30|1400|13.59|13.26|13.4|13.59|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|82|NASDAQ|2019|11|06|15|30|100|13.59|13.59|13.59|13.59|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|83|NASDAQ|2019|11|05|15|30|1000|13.7|13.59|13.59|13.7|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|84|NASDAQ|2019|11|04|15|30|400|13.71|13.61|13.61|13.66|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|85|NASDAQ|2019|11|01|14|30|1100|13.31|13.03|13.31|13.2|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|86|NASDAQ|2019|10|31|14|30|9100|13.59|13.25|13.3|13.25|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|87|NASDAQ|2019|10|30|14|30|5400|13.25|13|13.25|13|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|88|NASDAQ|2019|10|29|14|30|19700|13.2|12.75|13.04|13.15|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|89|NASDAQ|2019|10|28|14|30|1200|13.17|13.05|13.15|13.05|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|90|NASDAQ|2019|10|25|15|30|100|13.05|13.05|13.05|13.05|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|91|NASDAQ|2019|10|24|15|30|7200|13.05|12.91|13.05|12.98|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|92|NASDAQ|2019|10|23|15|30|22900|12.99|12.72|12.95|12.99|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|93|NASDAQ|2019|10|22|15|30|5500|13|12.96|12.96|12.99|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|94|NASDAQ|2019|10|21|15|30|15500|13.05|12.5|13|12.5|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|95|NASDAQ|2019|10|18|15|30|0|12.55|12.55|12.55|12.55|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|96|NASDAQ|2019|10|17|15|30|13400|12.55|12.19|12.55|12.25|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|97|NASDAQ|2019|10|16|15|30|5400|12.17|11.91|12.17|11.91|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|98|NASDAQ|2019|10|15|15|30|11700|12.18|12|12.15|12.14|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|99|NASDAQ|2019|10|14|15|30|900|12.15|12.11|12.15|12.11|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|100|NASDAQ|2019|10|11|15|30|7200|12.2|12.05|12.05|12.12|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|101|NASDAQ|2019|10|10|15|30|60500|12.46|11.76|12.15|12.45|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|102|NASDAQ|2019|10|09|15|30|5300|12.3|12.3|12.3|12.3|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|103|NASDAQ|2019|10|08|15|30|2600|12.39|12.39|12.39|12.39|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|104|NASDAQ|2019|10|07|15|30|900|12.37|12.3|12.3|12.37|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|105|NASDAQ|2019|10|04|15|30|100|12.39|12.39|12.39|12.39|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|106|NASDAQ|2019|10|03|15|30|3300|12.47|12.3|12.39|12.47|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|107|NASDAQ|2019|10|02|15|30|2100|12.49|12.3|12.3|12.32|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|108|NASDAQ|2019|10|01|15|30|2200|12.5|12.33|12.46|12.5|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|109|NASDAQ|2019|09|30|15|30|1500|12.46|12.45|12.45|12.45|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|110|NASDAQ|2019|09|27|15|30|17200|12.49|12.3|12.42|12.38|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|111|NASDAQ|2019|09|26|15|30|100|12.3|12.3|12.3|12.3|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|112|NASDAQ|2019|09|25|15|30|2100|12.47|12.3|12.3|12.44|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|113|NASDAQ|2019|09|24|15|30|4900|12.4|12.3|12.37|12.33|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|114|NASDAQ|2019|09|23|15|30|500|12.39|12.32|12.35|12.39|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|115|NASDAQ|2019|09|20|15|30|7800|12.5|12.12|12.5|12.12|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|116|NASDAQ|2019|09|19|15|30|8700|12.22|11.84|12.1|11.84|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|117|NASDAQ|2019|09|18|15|30|24500|12|11.75|11.84|11.75|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|118|NASDAQ|2019|09|17|15|30|800|12.2|12.18|12.18|12.2|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|119|NASDAQ|2019|09|16|15|30|100|12|12|12|12|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|120|NASDAQ|2019|09|13|15|30|13900|12.16|12.09|12.16|12.09|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|121|NASDAQ|2019|09|12|15|30|13300|12.18|12.01|12.18|12.12|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|122|NASDAQ|2019|09|11|15|30|18900|12.14|11.8|12.14|11.8|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|123|NASDAQ|2019|09|10|15|30|4200|12.03|11.69|12|11.69|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|124|NASDAQ|2019|09|09|15|30|900|12.12|11.77|11.77|12|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|125|NASDAQ|2019|09|06|15|30|1500|12|11.85|12|11.85|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|126|NASDAQ|2019|09|05|15|30|8100|11.99|11.69|11.99|11.7|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|127|NASDAQ|2019|09|04|15|30|2600|12.11|11.71|12.11|11.9|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|128|NASDAQ|2019|09|03|15|30|9500|12.1|11.67|11.72|12.1|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|129|NASDAQ|2019|08|30|15|30|0|11.86|11.86|11.86|11.86|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|130|NASDAQ|2019|08|29|15|30|2900|11.86|11.77|11.86|11.77|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|131|NASDAQ|2019|08|28|15|30|5200|11.85|11.81|11.81|11.81|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|132|NASDAQ|2019|08|27|15|30|4500|11.91|11.86|11.86|11.86|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|133|NASDAQ|2019|08|26|15|30|400|12.06|11.91|11.91|11.94|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|134|NASDAQ|2019|08|23|15|30|11600|12.02|11.93|12|12.02|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|135|NASDAQ|2019|08|22|15|30|1900|11.99|11.92|11.92|11.99|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|136|NASDAQ|2019|08|21|15|30|62500|12.1|12|12|12.06|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|137|NASDAQ|2019|08|20|15|30|1000|12.18|12.18|12.18|12.18|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|138|NASDAQ|2019|08|19|15|30|0|12|12|12|12|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|139|NASDAQ|2019|08|16|15|30|1000|12|12|12|12|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
CFBK|140|NASDAQ|2019|08|15|15|30|1800|12.05|12|12|12.05|savingsloans|13.7|-|-|6.16|-|52|usa|0.27|0.27|-|Feb 18|financial|32.599998|70.980003
