empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BYND|50|NASDAQ|2019|12|23|15|30|2860900|78.459999|76.629997|77.739998|76.879997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|51|NASDAQ|2019|12|20|15|30|5968100|77|75.07|76.839996|76.879997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|52|NASDAQ|2019|12|19|15|30|4775100|80.019997|76.82|77.360001|77.790001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|53|NASDAQ|2019|12|18|15|30|3738500|77.879997|75.440002|77.300003|76.550003|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|54|NASDAQ|2019|12|17|15|30|4608400|77.209999|73.169998|76.330002|73.169998|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|55|NASDAQ|2019|12|16|15|30|4872400|75.010002|71.646004|73.599998|75|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|56|NASDAQ|2019|12|13|15|30|1771800|76.389999|74.849998|75.019997|75.360001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|57|NASDAQ|2019|12|12|15|30|2606500|76.879997|74.269997|75.230003|75.910004|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|58|NASDAQ|2019|12|11|15|30|3321100|76.949997|74.459999|75.900002|74.790001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|59|NASDAQ|2019|12|10|15|30|2453000|75.080002|73.400002|74.650002|73.449997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|60|NASDAQ|2019|12|09|15|30|3014000|76.274002|73.629997|74.050003|76.160004|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|61|NASDAQ|2019|12|06|15|30|3563100|76.300003|73.25|76.220001|74|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|62|NASDAQ|2019|12|05|15|30|5681400|76.029999|71.301003|73.660004|73.589996|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|63|NASDAQ|2019|12|04|15|30|5165700|77.050003|73.510002|73.889999|76.75|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|64|NASDAQ|2019|12|03|15|30|5244700|77.68|75.400002|76.160004|77.510002|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|65|NASDAQ|2019|12|02|15|30|5973100|83.643997|77.029999|79.269997|83.300003|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|66|NASDAQ|2019|11|29|15|30|3694700|84.900002|81.830002|82.959999|82.080002|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|67|NASDAQ|2019|11|27|15|30|5099900|83.651001|79.75|81.660004|79.959999|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|68|NASDAQ|2019|11|26|15|30|3298600|79.730003|76.699997|79.43|77.519997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|69|NASDAQ|2019|11|25|15|30|3920700|78.800003|76.050003|77.279999|78.040001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|70|NASDAQ|2019|11|22|15|30|2343000|78.900002|76.550003|77.339996|78.550003|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|71|NASDAQ|2019|11|21|15|30|2630600|80.175003|77.18|78.620003|78.300003|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|72|NASDAQ|2019|11|20|15|30|2196300|78.57|76.230003|78.120003|76.889999|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|73|NASDAQ|2019|11|19|15|30|2948000|80|76.550003|77.349998|79.75|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|74|NASDAQ|2019|11|18|15|30|2931700|81.220001|78.550003|79.720001|81.220001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|75|NASDAQ|2019|11|15|15|30|4057800|83.139999|79.059998|80.809998|81.040001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|76|NASDAQ|2019|11|14|15|30|5525400|83.379997|79.639999|80.43|81.339996|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|77|NASDAQ|2019|11|13|15|30|3886400|80.18|77|79.014999|78|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|78|NASDAQ|2019|11|12|15|30|6289400|79.470001|73.849998|78.269997|76.75|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|79|NASDAQ|2019|11|11|15|30|4998700|79.964996|75.647003|76.790001|79.879997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|80|NASDAQ|2019|11|08|15|30|2816100|80.790001|78.669998|79.949997|79.25|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|81|NASDAQ|2019|11|07|15|30|6162300|81.190002|77.220001|78.989998|81.099998|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|82|NASDAQ|2019|11|06|15|30|3654600|83.510002|80.5|80.730003|82.040001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|83|NASDAQ|2019|11|05|15|30|8328100|84.970001|81.389999|81.449997|83.25|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|84|NASDAQ|2019|11|04|15|30|4697200|83.440002|79.629997|79.790001|83.400002|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|85|NASDAQ|2019|11|01|14|30|5197900|85.290001|81.830002|82|84.370003|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|86|NASDAQ|2019|10|31|14|30|7036300|90.440002|83.629997|84.449997|90.440002|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|87|NASDAQ|2019|10|30|14|30|14613800|90|83|88.889999|84.349998|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|88|NASDAQ|2019|10|29|14|30|32782100|88.879997|80.099998|81.989998|82.959999|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|89|NASDAQ|2019|10|28|14|30|8359600|108.169998|97.849998|105.410004|101|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|90|NASDAQ|2019|10|25|15|30|3302200|102|97.738998|100.809998|101.769997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|91|NASDAQ|2019|10|24|15|30|4696000|103.769997|96.150002|101.699997|96.5|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|92|NASDAQ|2019|10|23|15|30|4719000|105.669998|97.25|97.900002|102.699997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|93|NASDAQ|2019|10|22|15|30|2318200|112.879997|105.550003|106.400002|110|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|94|NASDAQ|2019|10|21|15|30|3585700|113.609001|106.010002|110.129997|113.599998|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|95|NASDAQ|2019|10|18|15|30|3818800|115.389999|107.910004|109.989998|115|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|96|NASDAQ|2019|10|17|15|30|2838700|124.580002|116.860001|117.349998|123.989998|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|97|NASDAQ|2019|10|16|15|30|1961900|126.489998|121.777|123.919998|122|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|98|NASDAQ|2019|10|15|15|30|2635900|125.400002|120.529999|122.050003|124.269997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|99|NASDAQ|2019|10|14|15|30|2126900|128.460007|124.629997|126.309998|128.449997|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|100|NASDAQ|2019|10|11|15|30|2441000|136.850006|130.639999|131.389999|136.009995|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|101|NASDAQ|2019|10|10|15|30|1735600|138.949997|134.910004|136|138.5|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|102|NASDAQ|2019|10|09|15|30|1477600|143.701996|137.559998|139.350006|143.259995|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|103|NASDAQ|2019|10|08|15|30|1123400|143.940002|140.179993|142.729996|143|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|104|NASDAQ|2019|10|07|15|30|1319900|145.169998|142.029999|145.059998|144.5|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|105|NASDAQ|2019|10|04|15|30|1373500|147.169998|144.270004|145.720001|146.059998|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|106|NASDAQ|2019|10|03|15|30|1160600|146.925003|141.320007|145.440002|142.059998|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|107|NASDAQ|2019|10|02|15|30|1542300|145.25|141.100006|143.300003|144.960007|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|108|NASDAQ|2019|10|01|15|30|1491200|149.399994|143.699997|146.419998|148.649994|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|109|NASDAQ|2019|09|30|15|30|1667100|151|145.679993|148.619995|150.690002|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|110|NASDAQ|2019|09|27|15|30|1989400|153.809998|148.899994|151.660004|151|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|111|NASDAQ|2019|09|26|15|30|8074700|160.600006|148.600006|154.339996|160.509995|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|112|NASDAQ|2019|09|25|15|30|2531600|142.899994|133.080002|138.320007|139.300003|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|113|NASDAQ|2019|09|24|15|30|2316900|147|139.070007|142.990005|146.740005|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|114|NASDAQ|2019|09|23|15|30|2396600|154.270004|146.289993|148.220001|152.660004|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|115|NASDAQ|2019|09|20|15|30|1293800|156.559998|153.440002|155.259995|154.970001|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|116|NASDAQ|2019|09|19|15|30|1570900|157.100006|152.5|154.919998|156.839996|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|117|NASDAQ|2019|09|18|15|30|3033300|160.490005|149|153.990005|160.009995|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
BYND|118|NASDAQ|2019|09|17|15|30|1558800|161.490005|158.899994|160.309998|160|processedpackagedgoods|1.4|6.4|7.5|-|-|257|usa|0.08|0.06|84.559998|Feb 27 AMC|consumergoods|42.599998|7000
