empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FLLC|28|NASDAQ|2020|01|27|15|30|0|9.963|9.963|9.963|9.963|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|29|NASDAQ|2020|01|24|15|30|11800|9.98|9.95|9.963|9.97|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|30|NASDAQ|2020|01|23|15|30|200|9.98|9.98|9.98|9.98|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|31|NASDAQ|2020|01|22|15|30|12900|9.96|9.95|9.96|9.96|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|32|NASDAQ|2020|01|21|15|30|6100|9.98|9.96|9.96|9.98|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|33|NASDAQ|2020|01|17|15|30|2700|9.98|9.98|9.98|9.98|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|34|NASDAQ|2020|01|16|15|30|0|9.975|9.975|9.975|9.975|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|35|NASDAQ|2020|01|15|15|30|6300|9.979|9.97|9.975|9.97|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|36|NASDAQ|2020|01|14|15|30|0|9.97|9.97|9.97|9.97|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|37|NASDAQ|2020|01|13|15|30|289600|9.97|9.94|9.97|9.94|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|38|NASDAQ|2020|01|10|15|30|4400|9.97|9.93|9.95|9.97|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|39|NASDAQ|2020|01|09|15|30|65800|9.98|9.96|9.97|9.96|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|40|NASDAQ|2020|01|08|15|30|5900|9.95|9.95|9.95|9.95|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|41|NASDAQ|2020|01|07|15|30|2400|9.96|9.91|9.91|9.96|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|42|NASDAQ|2020|01|06|15|30|2000|9.95|9.95|9.95|9.95|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|43|NASDAQ|2020|01|03|15|30|1300|9.95|9.95|9.95|9.95|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|44|NASDAQ|2020|01|02|15|30|51600|9.92|9.9|9.9|9.92|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|45|NASDAQ|2019|12|31|15|30|1200|9.96|9.958|9.958|9.96|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|46|NASDAQ|2019|12|30|15|30|33800|9.97|9.945|9.97|9.95|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|47|NASDAQ|2019|12|27|15|30|10900|9.95|9.94|9.94|9.94|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|48|NASDAQ|2019|12|26|15|30|6400|9.94|9.92|9.92|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|49|NASDAQ|2019|12|24|15|30|2000|9.94|9.94|9.94|9.94|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|50|NASDAQ|2019|12|23|15|30|432100|9.94|9.9|9.94|9.9|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|51|NASDAQ|2019|12|20|15|30|46500|9.91|9.895|9.9|9.9|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|52|NASDAQ|2019|12|19|15|30|522900|9.94|9.85|9.94|9.9|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|53|NASDAQ|2019|12|18|15|30|3100|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|54|NASDAQ|2019|12|17|15|30|0|9.945|9.945|9.945|9.945|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|55|NASDAQ|2019|12|16|15|30|158500|9.96|9.945|9.945|9.95|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|56|NASDAQ|2019|12|13|15|30|57400|9.942|9.93|9.94|9.934|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|57|NASDAQ|2019|12|12|15|30|4700|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|58|NASDAQ|2019|12|11|15|30|0|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|59|NASDAQ|2019|12|10|15|30|0|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|60|NASDAQ|2019|12|09|15|30|0|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|61|NASDAQ|2019|12|06|15|30|600|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|62|NASDAQ|2019|12|05|15|30|16000|9.92|9.9|9.92|9.9|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|63|NASDAQ|2019|12|04|15|30|0|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|64|NASDAQ|2019|12|03|15|30|0|9.93|9.93|9.93|9.93|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|65|NASDAQ|2019|12|02|15|30|11500|9.93|9.915|9.93|9.915|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|66|NASDAQ|2019|11|29|15|30|200|9.92|9.9|9.92|9.9|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|67|NASDAQ|2019|11|27|15|30|0|9.91|9.91|9.91|9.91|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|68|NASDAQ|2019|11|26|15|30|0|9.91|9.91|9.91|9.91|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|69|NASDAQ|2019|11|25|15|30|26900|9.91|9.87|9.91|9.89|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|70|NASDAQ|2019|11|22|15|30|15600|9.88|9.87|9.88|9.87|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|71|NASDAQ|2019|11|21|15|30|0|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|72|NASDAQ|2019|11|20|15|30|0|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|73|NASDAQ|2019|11|19|15|30|100|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|74|NASDAQ|2019|11|18|15|30|0|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|75|NASDAQ|2019|11|15|15|30|0|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|76|NASDAQ|2019|11|14|15|30|500|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|77|NASDAQ|2019|11|13|15|30|0|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|78|NASDAQ|2019|11|12|15|30|50000|9.84|9.84|9.84|9.84|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|79|NASDAQ|2019|11|11|15|30|0|9.88|9.88|9.88|9.88|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|80|NASDAQ|2019|11|08|15|30|0|9.88|9.88|9.88|9.88|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|81|NASDAQ|2019|11|07|15|30|1300|9.88|9.88|9.88|9.88|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|82|NASDAQ|2019|11|06|15|30|0|9.89|9.89|9.89|9.89|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|83|NASDAQ|2019|11|05|15|30|100|9.89|9.89|9.89|9.89|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|84|NASDAQ|2019|11|04|15|30|1000|9.89|9.89|9.89|9.89|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|85|NASDAQ|2019|11|01|14|30|204508|9.87|9.87|9.87|9.87|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
FLLC|86|NASDAQ|2019|10|31|14|30|542100|9.875|9.82|9.86|9.82|conglomerates|27.629999|0|0|-|-|-|china|-|-|-|-|conglomerates|58.5|59.5
