empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
NTCT|29|NASDAQ|2020|02|06|15|30|619400|27.870001|27.5|27.790001|27.67|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|30|NASDAQ|2020|02|05|15|30|689100|27.780001|27.07|27.58|27.15|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|31|NASDAQ|2020|02|04|15|30|633200|27.120001|26.52|26.780001|26.620001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|32|NASDAQ|2020|02|03|15|30|674700|26.65|25.74|26.540001|25.969999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|33|NASDAQ|2020|01|31|15|30|761300|26.99|25.35|25.709999|26.9|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|34|NASDAQ|2020|01|30|15|30|1304300|26.959999|25.139999|26.92|26|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|35|NASDAQ|2020|01|29|15|30|401600|24.85|24.540001|24.559999|24.780001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|36|NASDAQ|2020|01|28|15|30|245000|25.120001|24.65|24.709999|25.02|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|37|NASDAQ|2020|01|27|15|30|317100|25.129999|24.559999|24.940001|25.01|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|38|NASDAQ|2020|01|24|15|30|499800|25.58|25.280001|25.469999|25.530001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|39|NASDAQ|2020|01|23|15|30|354800|25.48|24.860001|25.370001|25.200001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|40|NASDAQ|2020|01|22|15|30|173100|25.629999|25.27|25.299999|25.6|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|41|NASDAQ|2020|01|21|15|30|467700|25.74|25.299999|25.450001|25.469999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|42|NASDAQ|2020|01|17|15|30|220400|25.889999|25.43|25.620001|25.84|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|43|NASDAQ|2020|01|16|15|30|298000|25.75|25.5|25.67|25.549999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|44|NASDAQ|2020|01|15|15|30|335800|25.450001|25.08|25.290001|25.08|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|45|NASDAQ|2020|01|14|15|30|354200|25.129999|24.73|25.09|25.040001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|46|NASDAQ|2020|01|13|15|30|231900|25.309999|24.870001|25.190001|24.879999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|47|NASDAQ|2020|01|10|15|30|333900|25.15|24.58|24.870001|24.92|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|48|NASDAQ|2020|01|09|15|30|300200|25.09|24.82|25.01|24.93|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|49|NASDAQ|2020|01|08|15|30|195700|24.959999|24.610001|24.83|24.75|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|50|NASDAQ|2020|01|07|15|30|266400|24.969999|24.6|24.700001|24.77|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|51|NASDAQ|2020|01|06|15|30|293600|24.92|24.549999|24.860001|24.549999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|52|NASDAQ|2020|01|03|15|30|249300|24.73|24.34|24.690001|24.360001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|53|NASDAQ|2020|01|02|15|30|334100|24.709999|24.15|24.68|24.299999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|54|NASDAQ|2019|12|31|15|30|368600|24.25|23.799999|24.07|23.799999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|55|NASDAQ|2019|12|30|15|30|187900|24.27|23.879999|24.09|24.139999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|56|NASDAQ|2019|12|27|15|30|206700|24.379999|23.950001|24.040001|24.27|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|57|NASDAQ|2019|12|26|15|30|161700|24.51|24.16|24.23|24.309999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|58|NASDAQ|2019|12|24|15|30|109300|24.389999|24.120001|24.26|24.18|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|59|NASDAQ|2019|12|23|15|30|191400|24.389999|24|24.18|24.26|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|60|NASDAQ|2019|12|20|15|30|1089500|24.6|24.040001|24.120001|24.49|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|61|NASDAQ|2019|12|19|15|30|462900|24.5|24.059999|24.48|24.059999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|62|NASDAQ|2019|12|18|15|30|484000|24.23|24.02|24.08|24.209999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|63|NASDAQ|2019|12|17|15|30|379800|24.16|23.65|24.110001|23.780001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|64|NASDAQ|2019|12|16|15|30|391900|24.18|23.58|23.65|23.879999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|65|NASDAQ|2019|12|13|15|30|429900|24.57|23.5|23.75|24.200001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|66|NASDAQ|2019|12|12|15|30|497200|24.719999|24.110001|24.389999|24.200001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|67|NASDAQ|2019|12|11|15|30|342200|24.18|23.719999|24.110001|24.049999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|68|NASDAQ|2019|12|10|15|30|354500|24.17|23.77|23.860001|24.059999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|69|NASDAQ|2019|12|09|15|30|348800|24.440001|24.049999|24.059999|24.33|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|70|NASDAQ|2019|12|06|15|30|389200|24.51|24.290001|24.4|24.290001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|71|NASDAQ|2019|12|05|15|30|365200|24.25|23.879999|24.08|24.209999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|72|NASDAQ|2019|12|04|15|30|482000|24.360001|23.870001|24.059999|24.219999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|73|NASDAQ|2019|12|03|15|30|384200|24.280001|23.780001|24.01|24.1|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|74|NASDAQ|2019|12|02|15|30|632800|25.24|24.15|24.280001|25.120001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|75|NASDAQ|2019|11|29|15|30|298100|25.25|24.67|25.200001|24.67|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|76|NASDAQ|2019|11|27|15|30|191900|25|24.719999|24.870001|24.719999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|77|NASDAQ|2019|11|26|15|30|326000|25.129999|24.549999|24.610001|24.73|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|78|NASDAQ|2019|11|25|15|30|320700|25.01|24.530001|24.879999|24.530001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|79|NASDAQ|2019|11|22|15|30|344000|24.709999|24.16|24.51|24.200001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|80|NASDAQ|2019|11|21|15|30|246600|24.49|23.99|24.040001|24.389999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|81|NASDAQ|2019|11|20|15|30|325000|24.799999|24.15|24.34|24.540001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|82|NASDAQ|2019|11|19|15|30|287600|25.27|24.709999|24.75|25.059999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|83|NASDAQ|2019|11|18|15|30|321600|25.280001|24.85|25.049999|25.01|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|84|NASDAQ|2019|11|15|15|30|349000|25.27|25|25.139999|25.209999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|85|NASDAQ|2019|11|14|15|30|386100|25.559999|25|25.049999|25.42|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|86|NASDAQ|2019|11|13|15|30|677900|25.43|25.07|25.379999|25.07|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|87|NASDAQ|2019|11|12|15|30|611400|25.59|25.219999|25.360001|25.24|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|88|NASDAQ|2019|11|11|15|30|344300|25.34|24.950001|25.059999|24.98|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|89|NASDAQ|2019|11|08|15|30|504200|25.41|24.690001|25.25|24.690001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|90|NASDAQ|2019|11|07|15|30|588500|25.440001|24.75|24.799999|25.030001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|91|NASDAQ|2019|11|06|15|30|836100|24.98|24.620001|24.790001|24.67|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|92|NASDAQ|2019|11|05|15|30|723900|25.23|24.629999|24.85|24.75|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|93|NASDAQ|2019|11|04|15|30|710900|25.040001|24.68|24.92|24.9|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|94|NASDAQ|2019|11|01|14|30|968500|24.700001|23|24.67|23.49|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|95|NASDAQ|2019|10|31|14|30|1067400|26.299999|23.92|24.219999|24.16|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|96|NASDAQ|2019|10|30|14|30|412600|22.440001|21.959999|22.190001|22.42|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|97|NASDAQ|2019|10|29|14|30|512400|22.65|22.120001|22.469999|22.35|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|98|NASDAQ|2019|10|28|14|30|284700|22.68|22.34|22.389999|22.49|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|99|NASDAQ|2019|10|25|15|30|206100|22.41|21.91|22.389999|22.01|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|100|NASDAQ|2019|10|24|15|30|302800|22.75|21.85|21.959999|22.629999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|101|NASDAQ|2019|10|23|15|30|237400|22.57|22.07|22.35|22.280001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|102|NASDAQ|2019|10|22|15|30|195100|22.51|22.139999|22.299999|22.16|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|103|NASDAQ|2019|10|21|15|30|518800|22.780001|22.129999|22.17|22.379999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|104|NASDAQ|2019|10|18|15|30|517000|22.18|21.629999|22.09|21.76|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|105|NASDAQ|2019|10|17|15|30|313400|21.93|21.469999|21.85|21.49|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|106|NASDAQ|2019|10|16|15|30|717600|21.969999|20.959999|21.33|21.23|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|107|NASDAQ|2019|10|15|15|30|495100|22.030001|21.23|21.25|21.969999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|108|NASDAQ|2019|10|14|15|30|455700|22.190001|21.83|21.91|21.83|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|109|NASDAQ|2019|10|11|15|30|675900|22.780001|21.549999|21.99|21.549999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|110|NASDAQ|2019|10|10|15|30|262100|22.379999|22.08|22.23|22.120001|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|111|NASDAQ|2019|10|09|15|30|286200|22.219999|21.950001|22.059999|22.17|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|112|NASDAQ|2019|10|08|15|30|357300|22.1|21.540001|21.93|21.889999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|113|NASDAQ|2019|10|07|15|30|227400|22.360001|21.84|22.16|22|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|114|NASDAQ|2019|10|04|15|30|186700|22.26|21.639999|21.940001|21.84|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|115|NASDAQ|2019|10|03|15|30|241700|21.889999|21.33|21.74|21.719999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|116|NASDAQ|2019|10|02|15|30|284100|22.24|21.51|21.790001|22.049999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|117|NASDAQ|2019|10|01|15|30|236300|23.370001|22.030001|22.16|23.24|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
NTCT|118|NASDAQ|2019|09|30|15|30|266600|23.309999|22.969999|23.059999|22.969999|businesssoftwareservices|0.3|1.7|1.7|175.550003|-|2585|usa|0.23|0.23|11.05|Apr 30 BMO|technology|-|1670
