empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
OFED|11|NASDAQ|2020|03|04|15|30|6300|26.48|24.99|25.799999|25.35|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|12|NASDAQ|2020|03|03|15|30|6800|26.6|24.75|26.299999|24.99|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|13|NASDAQ|2020|03|02|15|30|0|26.5|26.5|26.5|26.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|14|NASDAQ|2020|02|28|15|30|0|26.5|26.5|26.5|26.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|15|NASDAQ|2020|02|27|15|30|1700|26.5|25|26.5|25.040001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|16|NASDAQ|2020|02|26|15|30|0|26.889999|26.889999|26.889999|26.889999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|17|NASDAQ|2020|02|25|15|30|0|26.889999|26.889999|26.889999|26.889999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|18|NASDAQ|2020|02|24|15|30|0|26.889999|26.889999|26.889999|26.889999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|19|NASDAQ|2020|02|21|15|30|0|26.889999|26.889999|26.889999|26.889999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|20|NASDAQ|2020|02|20|15|30|800|26.889999|25.98|26.889999|25.98|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|21|NASDAQ|2020|02|19|15|30|300|26|26|26|26|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|22|NASDAQ|2020|02|18|15|30|4900|26.049999|26.049999|26.049999|26.049999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|23|NASDAQ|2020|02|14|15|30|100|26.049999|26.049999|26.049999|26.049999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|24|NASDAQ|2020|02|13|15|30|700|26.299999|26.25|26.299999|26.25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|25|NASDAQ|2020|02|12|15|30|0|26.25|26.25|26.25|26.25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|26|NASDAQ|2020|02|11|15|30|0|26.25|26.25|26.25|26.25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|27|NASDAQ|2020|02|10|15|30|0|26.25|26.25|26.25|26.25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|28|NASDAQ|2020|02|07|15|30|0|26.25|26.25|26.25|26.25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|29|NASDAQ|2020|02|06|15|30|1500|26.25|26.25|26.25|26.25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|30|NASDAQ|2020|02|05|15|30|0|26.09|26.09|26.09|26.09|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|31|NASDAQ|2020|02|04|15|30|0|26.09|26.09|26.09|26.09|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|32|NASDAQ|2020|02|03|15|30|100|26.09|26.09|26.09|26.09|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|33|NASDAQ|2020|01|31|15|30|0|26.200001|26.200001|26.200001|26.200001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|34|NASDAQ|2020|01|30|15|30|0|26.200001|26.200001|26.200001|26.200001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|35|NASDAQ|2020|01|29|15|30|0|26.200001|26.200001|26.200001|26.200001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|36|NASDAQ|2020|01|28|15|30|0|26.200001|26.200001|26.200001|26.200001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|37|NASDAQ|2020|01|27|15|30|200|26.200001|26.200001|26.200001|26.200001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|38|NASDAQ|2020|01|24|15|30|500|26.51|26.51|26.51|26.51|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|39|NASDAQ|2020|01|23|15|30|0|25.969999|25.969999|25.969999|25.969999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|40|NASDAQ|2020|01|22|15|30|0|25.969999|25.969999|25.969999|25.969999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|41|NASDAQ|2020|01|21|15|30|400|25.969999|25.969999|25.969999|25.969999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|42|NASDAQ|2020|01|17|15|30|3200|27.24|26.74|27.23|26.99|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|43|NASDAQ|2020|01|16|15|30|500|27.040001|27.040001|27.040001|27.040001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|44|NASDAQ|2020|01|15|15|30|1600|27.24|27.1|27.18|27.24|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|45|NASDAQ|2020|01|14|15|30|600|26.870001|25.780001|26.870001|25.780001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|46|NASDAQ|2020|01|13|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|47|NASDAQ|2020|01|10|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|48|NASDAQ|2020|01|09|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|49|NASDAQ|2020|01|08|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|50|NASDAQ|2020|01|07|15|30|400|27|26.870001|26.870001|27|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|51|NASDAQ|2020|01|06|15|30|0|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|52|NASDAQ|2020|01|03|15|30|400|26.870001|26.870001|26.870001|26.870001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|53|NASDAQ|2020|01|02|15|30|2200|27|26.98|27|27|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|54|NASDAQ|2019|12|31|15|30|0|26.01|26.01|26.01|26.01|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|55|NASDAQ|2019|12|30|15|30|200|26.01|26.01|26.01|26.01|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|56|NASDAQ|2019|12|27|15|30|0|26.01|26.01|26.01|26.01|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|57|NASDAQ|2019|12|26|15|30|300|26.01|26.01|26.01|26.01|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|58|NASDAQ|2019|12|24|15|30|0|27|27|27|27|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|59|NASDAQ|2019|12|23|15|30|0|27|27|27|27|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|60|NASDAQ|2019|12|20|15|30|7800|27.25|26.9|27|27|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|61|NASDAQ|2019|12|19|15|30|5200|26.75|26|26.75|26|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|62|NASDAQ|2019|12|18|15|30|0|25.5|25.5|25.5|25.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|63|NASDAQ|2019|12|17|15|30|0|25.5|25.5|25.5|25.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|64|NASDAQ|2019|12|16|15|30|1400|25.5|25|25.5|25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|65|NASDAQ|2019|12|13|15|30|0|26.49|26.49|26.49|26.49|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|66|NASDAQ|2019|12|12|15|30|0|26.49|26.49|26.49|26.49|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|67|NASDAQ|2019|12|11|15|30|800|26.49|26|26.49|26|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|68|NASDAQ|2019|12|10|15|30|700|25|25|25|25|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|69|NASDAQ|2019|12|09|15|30|4400|23.75|22.76|23.75|22.76|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|70|NASDAQ|2019|12|06|15|30|100|23.049999|23.049999|23.049999|23.049999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|71|NASDAQ|2019|12|05|15|30|0|23|23|23|23|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|72|NASDAQ|2019|12|04|15|30|0|23|23|23|23|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|73|NASDAQ|2019|12|03|15|30|0|23|23|23|23|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|74|NASDAQ|2019|12|02|15|30|1100|23|23|23|23|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|75|NASDAQ|2019|11|29|15|30|0|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|76|NASDAQ|2019|11|27|15|30|0|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|77|NASDAQ|2019|11|26|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|78|NASDAQ|2019|11|25|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|79|NASDAQ|2019|11|22|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|80|NASDAQ|2019|11|21|15|30|0|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|81|NASDAQ|2019|11|20|15|30|600|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|82|NASDAQ|2019|11|19|15|30|100|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|83|NASDAQ|2019|11|18|15|30|1200|22.5|22.5|22.5|22.5|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|84|NASDAQ|2019|11|15|15|30|0|22.51|22.51|22.51|22.51|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|85|NASDAQ|2019|11|14|15|30|2400|22.799999|22.17|22.51|22.200001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|86|NASDAQ|2019|11|13|15|30|0|22.49|22.49|22.49|22.49|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|87|NASDAQ|2019|11|12|15|30|300|22.49|22.4|22.49|22.4|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|88|NASDAQ|2019|11|11|15|30|600|22.4|22.4|22.4|22.4|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|89|NASDAQ|2019|11|08|15|30|100|22.17|22.17|22.17|22.17|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|90|NASDAQ|2019|11|07|15|30|1600|22.25|22.17|22.17|22.17|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|91|NASDAQ|2019|11|06|15|30|100|22.35|22.35|22.35|22.35|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|92|NASDAQ|2019|11|05|15|30|200|22.450001|22.450001|22.450001|22.450001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|93|NASDAQ|2019|11|04|15|30|700|22.450001|22.450001|22.450001|22.450001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|94|NASDAQ|2019|11|01|14|30|100|22.450001|22.450001|22.450001|22.450001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|95|NASDAQ|2019|10|31|14|30|300|22.469999|22.469999|22.469999|22.469999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|96|NASDAQ|2019|10|30|14|30|100|22.4|22.4|22.4|22.4|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|97|NASDAQ|2019|10|29|14|30|400|22.4|22.35|22.4|22.35|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|98|NASDAQ|2019|10|28|14|30|200|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|99|NASDAQ|2019|10|25|15|30|0|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|100|NASDAQ|2019|10|24|15|30|0|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|101|NASDAQ|2019|10|23|15|30|200|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|102|NASDAQ|2019|10|22|15|30|500|22.799999|22.799999|22.799999|22.799999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|103|NASDAQ|2019|10|21|15|30|900|22.4|22.16|22.4|22.16|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|104|NASDAQ|2019|10|18|15|30|700|22.68|22.68|22.68|22.68|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|105|NASDAQ|2019|10|17|15|30|1000|22.950001|22.66|22.950001|22.66|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|106|NASDAQ|2019|10|16|15|30|600|22.68|22.440001|22.440001|22.68|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|107|NASDAQ|2019|10|15|15|30|5900|23.75|22.35|23.1|22.35|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|108|NASDAQ|2019|10|14|15|30|6200|22.889999|22.459999|22.65|22.549999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|109|NASDAQ|2019|10|11|15|30|900|23|23|23|23|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|110|NASDAQ|2019|10|10|15|30|500|23.709999|23.65|23.65|23.709999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|111|NASDAQ|2019|10|09|15|30|300|23.530001|23.530001|23.530001|23.530001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|112|NASDAQ|2019|10|08|15|30|1000|23.75|23.690001|23.75|23.709999|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|113|NASDAQ|2019|10|07|15|30|700|22.780001|22.040001|22.780001|22.040001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|114|NASDAQ|2019|10|04|15|30|100|22.33|22.33|22.33|22.33|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|115|NASDAQ|2019|10|03|15|30|100|22.33|22.33|22.33|22.33|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|116|NASDAQ|2019|10|02|15|30|300|22.33|22.33|22.33|22.33|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|117|NASDAQ|2019|10|01|15|30|0|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
OFED|118|NASDAQ|2019|09|30|15|30|100|22.780001|22.780001|22.780001|22.780001|savingsloans|0.1|-|-|26.860001|2.16|77|usa|0|0|-|Feb 26 BMO|financial|3.1|118.809998
