empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
MGI|64|NASDAQ|2019|12|16|15|30|1669800|2.53|2.37|2.45|2.45|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|65|NASDAQ|2019|12|13|15|30|1718600|2.47|2.28|2.37|2.3|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|66|NASDAQ|2019|12|12|15|30|1915500|2.37|2.17|2.28|2.25|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|67|NASDAQ|2019|12|11|15|30|3816500|2.37|2.1|2.25|2.16|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|68|NASDAQ|2019|12|10|15|30|2272500|2.35|2.13|2.14|2.32|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|69|NASDAQ|2019|12|09|15|30|2588300|2.44|2.25|2.33|2.39|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|70|NASDAQ|2019|12|06|15|30|1300600|2.53|2.39|2.39|2.45|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|71|NASDAQ|2019|12|05|15|30|1453000|2.59|2.4|2.46|2.56|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|72|NASDAQ|2019|12|04|15|30|1398700|2.71|2.51|2.52|2.67|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|73|NASDAQ|2019|12|03|15|30|4267400|2.85|2.5|2.64|2.85|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|74|NASDAQ|2019|12|02|15|30|1367700|3.09|2.87|2.89|3.09|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|75|NASDAQ|2019|11|29|15|30|811100|3.18|3.02|3.07|3.16|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|76|NASDAQ|2019|11|27|15|30|1493700|3.16|3.01|3.15|3.14|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|77|NASDAQ|2019|11|26|15|30|1653200|3.14|2.96|3.12|3.04|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|78|NASDAQ|2019|11|25|15|30|3472900|3.17|2.95|3|3.15|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|79|NASDAQ|2019|11|22|15|30|2816200|3.22|2.89|3.07|2.94|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|80|NASDAQ|2019|11|21|15|30|1249700|2.92|2.79|2.92|2.84|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|81|NASDAQ|2019|11|20|15|30|1434300|2.92|2.74|2.87|2.79|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|82|NASDAQ|2019|11|19|15|30|1627000|2.99|2.77|2.86|2.98|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|83|NASDAQ|2019|11|18|15|30|2290500|2.95|2.68|2.93|2.69|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|84|NASDAQ|2019|11|15|15|30|2807200|2.75|2.35|2.68|2.62|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|85|NASDAQ|2019|11|14|15|30|2640100|2.81|2.54|2.62|2.56|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|86|NASDAQ|2019|11|13|15|30|5278600|3.31|2.52|2.56|3.28|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|87|NASDAQ|2019|11|12|15|30|537700|3.53|3.43|3.49|3.49|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|88|NASDAQ|2019|11|11|15|30|639500|3.52|3.37|3.49|3.49|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|89|NASDAQ|2019|11|08|15|30|715400|3.6|3.43|3.52|3.45|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|90|NASDAQ|2019|11|07|15|30|995500|3.62|3.28|3.43|3.58|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|91|NASDAQ|2019|11|06|15|30|1270600|3.6|3.29|3.58|3.31|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|92|NASDAQ|2019|11|05|15|30|1543400|3.42|3.27|3.29|3.35|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|93|NASDAQ|2019|11|04|15|30|2014300|3.69|3.3|3.4|3.43|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|94|NASDAQ|2019|11|01|14|30|3506000|3.55|3.05|3.38|3.5|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|95|NASDAQ|2019|10|31|14|30|1299700|4.25|3.91|3.96|4.25|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|96|NASDAQ|2019|10|30|14|30|1003900|4.31|4.12|4.26|4.3|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|97|NASDAQ|2019|10|29|14|30|1187500|4.34|4.08|4.28|4.15|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|98|NASDAQ|2019|10|28|14|30|1106300|4.42|4.12|4.14|4.27|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|99|NASDAQ|2019|10|25|15|30|901400|4.35|4.04|4.21|4.1|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|100|NASDAQ|2019|10|24|15|30|841100|4.22|4.02|4.08|4.11|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|101|NASDAQ|2019|10|23|15|30|1480700|4.34|4.01|4.08|4.15|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|102|NASDAQ|2019|10|22|15|30|1961500|4.63|4.11|4.15|4.56|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|103|NASDAQ|2019|10|21|15|30|1143700|4.59|4.35|4.53|4.4|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|104|NASDAQ|2019|10|18|15|30|1251200|4.44|4.21|4.32|4.28|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|105|NASDAQ|2019|10|17|15|30|1505900|4.3|3.91|4.26|3.97|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|106|NASDAQ|2019|10|16|15|30|622200|4.12|3.93|3.97|4.04|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|107|NASDAQ|2019|10|15|15|30|575900|4.13|4.02|4.05|4.08|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|108|NASDAQ|2019|10|14|15|30|788600|4.15|3.94|4.08|4.02|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|109|NASDAQ|2019|10|11|15|30|1361800|4.21|3.98|4.04|4.14|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|110|NASDAQ|2019|10|10|15|30|1110700|4.35|4.03|4.07|4.31|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|111|NASDAQ|2019|10|09|15|30|1384000|4.35|4.11|4.28|4.15|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|112|NASDAQ|2019|10|08|15|30|1112300|4.21|4.02|4.15|4.17|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|113|NASDAQ|2019|10|07|15|30|1610200|4.28|4.02|4.15|4.02|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|114|NASDAQ|2019|10|04|15|30|2802600|4.18|3.82|4.02|3.83|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|115|NASDAQ|2019|10|03|15|30|1909300|3.97|3.45|3.83|3.53|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|116|NASDAQ|2019|10|02|15|30|1853700|3.79|3.42|3.51|3.67|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|117|NASDAQ|2019|10|01|15|30|1956300|4.07|3.63|3.67|3.98|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
MGI|118|NASDAQ|2019|09|30|15|30|2172300|4.4|3.93|3.98|4.33|creditservices|17.700001|-|-|-|-|2252|usa|-|-|600|Feb 25 BMO|financial|32.200001|85.889999
