empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|sector|Inst Own|Market Cap
FDT|86|NASDAQ|2019|09|20|15|30|123100|53.259998|52.93|52.98|53.23|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|85|NASDAQ|2019|09|23|15|30|40100|52.82|52.560001|52.790001|52.57|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|84|NASDAQ|2019|09|24|15|30|40100|53.060001|52.560001|52.580002|52.98|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|83|NASDAQ|2019|09|25|15|30|54000|52.299999|51.91|52.240002|52.049999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|82|NASDAQ|2019|09|26|15|30|87000|52.540001|52.279999|52.389999|52.509998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|81|NASDAQ|2019|09|27|15|30|50000|52.48|51.990002|52.060001|52.439999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|80|NASDAQ|2019|09|30|15|30|67900|52.439999|52.200001|52.34|52.200001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|7|NASDAQ|2020|01|14|15|30|43600|55.970001|55.650002|55.91|55.68|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|79|NASDAQ|2019|10|01|15|30|82000|52.349998|51.82|51.889999|52.330002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|78|NASDAQ|2019|10|02|15|30|185500|51.380001|50.810001|50.939999|51.380001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|77|NASDAQ|2019|10|03|15|30|34400|51.369999|50.830002|51.369999|51.040001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|76|NASDAQ|2019|10|04|15|30|54100|51.810001|51.389999|51.799999|51.389999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|75|NASDAQ|2019|10|07|15|30|45500|51.779999|51.529999|51.599998|51.560001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|74|NASDAQ|2019|10|08|15|30|120800|51.380001|50.959999|50.98|51.25|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|73|NASDAQ|2019|10|09|15|30|50000|51.490002|51.209999|51.349998|51.34|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|72|NASDAQ|2019|10|10|15|30|112000|51.779999|51.259998|51.720001|51.310001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|71|NASDAQ|2019|10|11|15|30|73400|52.990002|52.669998|52.73|52.669998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|70|NASDAQ|2019|10|14|15|30|153800|52.720001|52.43|52.509998|52.540001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|6|NASDAQ|2020|01|15|15|30|104400|55.91|55.720001|55.82|55.720001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|69|NASDAQ|2019|10|15|15|30|73400|53.279999|52.75|53.150002|52.75|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|68|NASDAQ|2019|10|16|15|30|93400|53.220001|52.860001|53.119999|52.970001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|67|NASDAQ|2019|10|17|15|30|27200|53.360001|53.099998|53.18|53.279999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|66|NASDAQ|2019|10|18|15|30|31800|53.27|52.98|53.139999|53.119999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|65|NASDAQ|2019|10|21|15|30|40700|53.450001|53.330002|53.360001|53.369999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|64|NASDAQ|2019|10|22|15|30|63200|53.599998|53.23|53.349998|53.459999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|63|NASDAQ|2019|10|23|15|30|44800|53.439999|53.150002|53.389999|53.259998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|62|NASDAQ|2019|10|24|15|30|44200|53.610001|53.32|53.5|53.549999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|61|NASDAQ|2019|10|25|15|30|21900|53.560001|53.32|53.549999|53.32|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|60|NASDAQ|2019|10|28|14|30|25500|53.959999|53.790001|53.900002|53.799999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|5|NASDAQ|2020|01|16|15|30|56700|56.099998|55.849998|56.07|55.889999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|59|NASDAQ|2019|10|29|14|30|32500|53.939999|53.68|53.939999|53.709999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|58|NASDAQ|2019|10|30|14|30|42200|53.91|53.540001|53.900002|53.73|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|57|NASDAQ|2019|10|31|14|30|96200|53.790001|53.490002|53.669998|53.73|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|56|NASDAQ|2019|11|01|14|30|38900|54.470001|54.150002|54.470001|54.150002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|55|NASDAQ|2019|11|04|15|30|117300|54.720001|54.59|54.720001|54.639999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|54|NASDAQ|2019|11|05|15|30|112100|54.759998|54.540001|54.759998|54.689999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|53|NASDAQ|2019|11|06|15|30|55600|54.84|54.619999|54.790001|54.759998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|52|NASDAQ|2019|11|07|15|30|29200|55.099998|54.91|54.990002|55.060001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|51|NASDAQ|2019|11|08|15|30|34600|54.849998|54.599998|54.810001|54.77|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|50|NASDAQ|2019|11|11|15|30|25800|54.740002|54.459999|54.639999|54.5|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|4|NASDAQ|2020|01|17|15|30|34700|56.32|56.110001|56.23|56.209999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|49|NASDAQ|2019|11|12|15|30|21500|54.779999|54.57|54.66|54.669998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|48|NASDAQ|2019|11|13|15|30|39300|54.5|54.25|54.369999|54.299999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|47|NASDAQ|2019|11|14|15|30|40300|54.330002|54.060001|54.299999|54.150002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|46|NASDAQ|2019|11|15|15|30|26300|54.709999|54.5|54.619999|54.52|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|45|NASDAQ|2019|11|18|15|30|35700|54.759998|54.48|54.700001|54.549999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|44|NASDAQ|2019|11|19|15|30|31500|54.779999|54.490002|54.540001|54.779999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|43|NASDAQ|2019|11|20|15|30|55000|54.57|54.139999|54.290001|54.360001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|42|NASDAQ|2019|11|21|15|30|64200|54.27|54.110001|54.240002|54.259998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|41|NASDAQ|2019|11|22|15|30|30000|54.41|54.130001|54.23|54.380001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|40|NASDAQ|2019|11|25|15|30|59400|54.82|54.57|54.799999|54.57|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|3|NASDAQ|2020|01|21|15|30|113400|56.169998|55.790001|55.849998|56|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|39|NASDAQ|2019|11|26|15|30|33900|54.919998|54.630001|54.919998|54.68|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|38|NASDAQ|2019|11|27|15|30|38700|55.02|54.799999|55.02|54.849998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|37|NASDAQ|2019|11|29|15|30|13100|54.57|54.400002|54.48|54.509998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|36|NASDAQ|2019|12|02|15|30|38000|54.290001|54.009998|54.130001|54.23|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|35|NASDAQ|2019|12|03|15|30|46400|54.110001|53.619999|54.040001|53.759998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|34|NASDAQ|2019|12|04|15|30|28000|54.549999|54.360001|54.549999|54.380001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|33|NASDAQ|2019|12|05|15|30|53600|54.630001|54.450001|54.549999|54.599998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|32|NASDAQ|2019|12|06|15|30|24900|55.09|54.919998|55.049999|54.98|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|31|NASDAQ|2019|12|09|15|30|43500|55.07|54.790001|54.810001|54.970001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|30|NASDAQ|2019|12|10|15|30|36400|54.990002|54.689999|54.880001|54.810001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|2|NASDAQ|2020|01|22|15|30|26600|56.169998|55.889999|55.950001|56.07|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|29|NASDAQ|2019|12|11|15|30|37100|55.23|54.900002|55.23|54.900002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|28|NASDAQ|2019|12|12|15|30|48300|55.580002|55.07|55.580002|55.07|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|27|NASDAQ|2019|12|13|15|30|34300|55.279999|54.860001|55.150002|55|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|26|NASDAQ|2019|12|16|15|30|34700|55.68|55.450001|55.599998|55.509998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|25|NASDAQ|2019|12|17|15|30|44700|55.59|55.41|55.470001|55.450001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|24|NASDAQ|2019|12|18|15|30|30700|55.459999|55.290001|55.369999|55.389999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|23|NASDAQ|2019|12|19|15|30|37600|55.380001|55.18|55.32|55.290001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|22|NASDAQ|2019|12|20|15|30|97600|55.59|55.27|55.27|55.48|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|21|NASDAQ|2019|12|23|15|30|38300|55.470001|55.279999|55.43|55.349998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|20|NASDAQ|2019|12|24|15|30|16000|55.450001|55.259998|55.439999|55.349998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|1|NASDAQ|2020|01|23|15|30|33000|55.759998|55.34|55.709999|55.66|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|19|NASDAQ|2019|12|26|15|30|26800|55.689999|55.369999|55.619999|55.43|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|18|NASDAQ|2019|12|27|15|30|51300|55.900002|55.650002|55.860001|55.84|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|17|NASDAQ|2019|12|30|15|30|79000|55.73|55.279999|55.48|55.73|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|16|NASDAQ|2019|12|31|15|30|97400|55.650002|55.27|55.639999|55.490002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|15|NASDAQ|2020|01|02|15|30|228700|56.040001|55.790001|55.990002|55.82|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|14|NASDAQ|2020|01|03|15|30|46900|55.57|55.209999|55.209999|55.299999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|13|NASDAQ|2020|01|06|15|30|124900|55.349998|55.029999|55.32|55.029999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|12|NASDAQ|2020|01|07|15|30|40500|55.43|55.25|55.310001|55.349998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|127|NASDAQ|2019|07|24|15|30|41400|54.360001|54.150002|54.299999|54.150002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|126|NASDAQ|2019|07|25|15|30|78300|54.169998|53.779999|53.810001|54.080002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|125|NASDAQ|2019|07|26|15|30|62900|53.919998|53.759998|53.830002|53.919998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|124|NASDAQ|2019|07|29|15|30|38700|53.790001|53.52|53.639999|53.790001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|123|NASDAQ|2019|07|30|15|30|54500|53.209999|52.93|53.040001|53.119999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|122|NASDAQ|2019|07|31|15|30|87300|53.310001|52.459999|52.650002|53.169998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|121|NASDAQ|2019|08|01|15|30|90900|53.150002|52.209999|52.299999|52.709999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|120|NASDAQ|2019|08|02|15|30|60400|52.099998|51.669998|51.860001|52.099998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|11|NASDAQ|2020|01|08|15|30|50500|55.529999|55.200001|55.369999|55.23|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|119|NASDAQ|2019|08|05|15|30|65000|50.889999|50.169998|50.330002|50.860001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|118|NASDAQ|2019|08|06|15|30|84100|50.889999|50.439999|50.810001|50.889999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|117|NASDAQ|2019|08|07|15|30|64700|50.919998|50.23|50.889999|50.459999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|116|NASDAQ|2019|08|08|15|30|104400|51.529999|50.939999|51.419998|51.049999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|115|NASDAQ|2019|08|09|15|30|42600|51.169998|50.779999|50.93|51.169998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|114|NASDAQ|2019|08|12|15|30|63900|50.639999|50.209999|50.369999|50.57|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|113|NASDAQ|2019|08|13|15|30|111100|50.93|50.139999|50.869999|50.16|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|112|NASDAQ|2019|08|14|15|30|434000|49.810001|49.32|49.369999|49.77|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|111|NASDAQ|2019|08|15|15|30|536400|49.549999|49.07|49.32|49.360001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|110|NASDAQ|2019|08|16|15|30|238600|50.02|49.52|50|49.630001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|10|NASDAQ|2020|01|09|15|30|32500|55.630001|55.400002|55.580002|55.529999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|109|NASDAQ|2019|08|19|15|30|170500|50.540001|50.290001|50.290001|50.490002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|108|NASDAQ|2019|08|20|15|30|101400|50.450001|50.23|50.330002|50.439999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|107|NASDAQ|2019|08|21|15|30|70100|50.91|50.740002|50.799999|50.84|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|106|NASDAQ|2019|08|22|15|30|1738400|50.68|50.27|50.509998|50.639999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|105|NASDAQ|2019|08|23|15|30|236900|50.619999|49.75|49.799999|50.240002|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|104|NASDAQ|2019|08|26|15|30|299600|50.330002|49.959999|50.150002|50.23|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|103|NASDAQ|2019|08|27|15|30|113800|50.529999|50.240002|50.310001|50.459999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|102|NASDAQ|2019|08|28|15|30|59100|50.41|50.060001|50.349998|50.099998|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|101|NASDAQ|2019|08|29|15|30|33500|50.82|50.630001|50.75|50.709999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|100|NASDAQ|2019|08|30|15|30|55600|51.150002|50.799999|50.990002|51.119999|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
FDT|0|NASDAQ|2020|01|24|19|24|23219|55.879002|55.4702|55.4702|55.790001|exchangetradedfund|-|-|-|-|2.8|-|usa|-|-|-|financial|-|-
